created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2022-01-14T08:37:38+01:00,1173,30.68,25.13,1022.38,119.60,125.60,4,0,"$GNGGA,073734.000,4900.5607,N,00825.4392,E,0,0,,102.1,M,47.9,M,,*5B",,,,
2022-01-14T08:37:58+01:00,1174,30.67,25.15,1022.38,124.10,130.40,4,0,"$GNGGA,073754.000,4900.5078,N,00825.4046,E,0,3,,102.1,M,47.9,M,,*5A",,,,
2022-01-14T08:38:18+01:00,1175,30.67,25.16,1022.39,122.30,128.50,4,0,"$GNGGA,073814.000,4900.5205,N,00825.4560,E,0,3,,102.1,M,47.9,M,,*58",,,,
2022-01-14T08:38:38+01:00,1176,30.67,25.17,1022.40,119.30,125.30,4,0,"$GNGGA,073834.000,4900.5189,N,00825.4491,E,0,3,,102.1,M,47.9,M,,*52",,,,
2022-01-14T08:38:58+01:00,1177,30.67,25.16,1022.41,119.00,125.00,4,0,"$GNGGA,073854.000,4900.5198,N,00825.4444,E,0,3,,102.1,M,47.9,M,,*5C",,,,
2022-01-14T08:39:18+01:00,1178,30.67,25.17,1022.42,118.80,124.80,4,0,"$GNGGA,073914.000,4900.4853,N,00825.3547,E,0,3,,102.1,M,47.9,M,,*53",,,,
2022-01-14T08:39:38+01:00,1179,30.66,25.15,1022.42,118.30,124.30,4,0,"$GNGGA,073934.000,4900.5137,N,00825.4245,E,0,3,,102.1,M,47.9,M,,*59",,,,
2022-01-14T08:39:58+01:00,1180,30.66,25.16,1022.42,116.30,122.20,4,0,"$GNGGA,073954.000,4900.5193,N,00825.4470,E,0,3,,102.1,M,47.9,M,,*51",,,,
2022-01-14T08:40:18+01:00,1181,30.66,25.16,1022.43,115.70,121.50,4,0,"$GNGGA,074014.000,4900.5211,N,00825.4386,E,0,3,,102.1,M,47.9,M,,*5C",,,,
2022-01-14T08:40:38+01:00,1182,30.66,25.14,1022.43,115.90,121.70,4,0,"$GNGGA,074034.000,4900.5080,N,00825.4097,E,0,3,,102.1,M,47.9,M,,*57",,,,
2022-01-14T08:40:58+01:00,1183,30.66,25.11,1022.43,117.90,123.80,4,0,"$GNGGA,074054.000,4900.5094,N,00825.4121,E,0,3,,102.1,M,47.9,M,,*58",,,,
2022-01-14T08:41:18+01:00,1184,30.66,25.11,1022.43,119.40,125.40,4,0,"$GNGGA,074114.000,4900.5118,N,00825.4297,E,0,3,,102.1,M,47.9,M,,*56",,,,
2022-01-14T08:41:38+01:00,1185,30.67,25.11,1022.42,119.80,125.80,4,0,"$GNGGA,074134.000,4900.5155,N,00825.4302,E,0,3,,102.1,M,47.9,M,,*50",,,,
2022-01-14T08:41:59+01:00,1186,30.67,25.10,1022.41,120.00,126.10,4,0,"$GNGGA,074155.000,4900.5218,N,00825.4522,E,0,3,,102.1,M,47.9,M,,*59",,,,
2022-01-14T08:42:19+01:00,1187,30.67,25.10,1022.41,117.90,123.80,4,0,"$GNGGA,074215.000,4900.5102,N,00825.4261,E,0,3,,102.1,M,47.9,M,,*56",,,,
2022-01-14T08:42:39+01:00,1188,30.68,25.09,1022.41,115.50,121.30,4,0,"$GNGGA,074235.000,4900.4975,N,00825.3965,E,0,3,,102.1,M,47.9,M,,*55",,,,
2022-01-14T08:42:59+01:00,1189,30.68,25.09,1022.41,114.60,120.40,4,0,"$GNGGA,074255.000,4900.5184,N,00825.4423,E,0,3,,102.1,M,47.9,M,,*5C",,,,
2022-01-14T08:43:19+01:00,1190,30.69,25.09,1022.41,114.60,120.40,4,0,"$GNGGA,074315.000,4900.5161,N,00825.4331,E,0,3,,102.1,M,47.9,M,,*56",,,,
2022-01-14T08:43:39+01:00,1191,30.69,25.07,1022.41,113.40,119.10,4,0,"$GNGGA,074335.000,4900.5158,N,00825.4450,E,0,3,,102.1,M,47.9,M,,*5E",,,,
2022-01-14T08:44:00+01:00,1192,30.69,25.06,1022.41,113.50,119.20,4,0,"$GNGGA,074356.000,4900.5113,N,00825.4210,E,0,3,,102.1,M,47.9,M,,*56",,,,
2022-01-14T08:44:20+01:00,1193,30.69,25.09,1022.42,111.70,117.30,4,0,"$GNGGA,074416.000,4900.5151,N,00825.4292,E,0,3,,102.1,M,47.9,M,,*59",,,,
2022-01-14T08:44:40+01:00,1194,30.69,25.08,1022.41,112.10,117.80,4,0,"$GNGGA,074436.000,4900.5078,N,00825.4207,E,0,3,,102.1,M,47.9,M,,*5D",,,,
2022-01-14T08:45:00+01:00,1195,30.68,25.09,1022.41,115.10,120.90,4,0,"$GNGGA,074456.000,4900.5095,N,00825.4312,E,0,3,,102.1,M,47.9,M,,*5D",,,,
2022-01-14T08:45:20+01:00,1196,30.68,25.11,1022.40,115.00,120.80,4,0,"$GNGGA,074516.000,4900.5108,N,00825.4387,E,0,3,,102.1,M,47.9,M,,*51",,,,
2022-01-14T08:45:40+01:00,1197,30.68,25.10,1022.41,114.30,120.10,4,0,"$GNGGA,074536.000,4900.4938,N,00825.3998,E,0,3,,102.1,M,47.9,M,,*5A",,,,
2022-01-14T08:46:00+01:00,1198,30.68,25.11,1022.39,107.50,112.90,4,0,"$GNGGA,074556.000,4900.4968,N,00825.4121,E,0,0,,102.1,M,47.9,M,,*57",,,,
2022-01-14T08:46:20+01:00,1199,30.67,25.09,1022.38,107.40,112.80,4,0,"$GNGGA,074616.000,4900.4968,N,00825.4121,E,0,0,,102.1,M,47.9,M,,*50",,,,
2022-01-14T08:46:40+01:00,1200,30.67,25.10,1022.38,108.60,114.10,4,0,"$GNGGA,074636.000,4900.4968,N,00825.4121,E,0,0,,102.1,M,47.9,M,,*52",,,,
2022-01-14T08:47:00+01:00,1201,30.67,25.11,1022.38,110.20,115.80,4,0,"$GNGGA,074656.000,4900.4968,N,00825.4121,E,0,0,,102.1,M,47.9,M,,*54",,,,
2022-01-14T08:47:20+01:00,1202,30.67,25.08,1022.36,109.10,114.60,4,0,"$GNGGA,074716.000,4900.4968,N,00825.4121,E,0,0,,102.1,M,47.9,M,,*51",,,,
2022-01-14T08:47:40+01:00,1203,30.67,25.08,1022.36,109.10,114.60,4,0,"$GNGGA,074736.000,4900.4968,N,00825.4121,E,0,0,,102.1,M,47.9,M,,*53",,,,
2022-01-14T08:48:00+01:00,1204,30.67,25.09,1022.36,115.30,121.10,4,0,"$GNGGA,074756.000,4900.4968,N,00825.4121,E,0,0,,102.1,M,47.9,M,,*55",,,,
2022-01-14T08:48:20+01:00,1205,30.68,25.08,1022.36,118.20,124.20,4,0,"$GNGGA,074816.000,4900.4968,N,00825.4121,E,0,0,,102.1,M,47.9,M,,*5E",,,,
2022-01-14T08:48:40+01:00,1206,30.68,25.08,1022.37,120.10,126.20,4,0,"$GNGGA,074836.000,4900.4968,N,00825.4121,E,0,0,,102.1,M,47.9,M,,*5C",,,,
2022-01-14T08:49:00+01:00,1207,30.68,25.07,1022.36,116.60,122.50,4,0,"$GNGGA,074856.000,4900.4968,N,00825.4121,E,0,0,,102.1,M,47.9,M,,*5A",,,,
2022-01-14T08:49:20+01:00,1208,30.68,25.07,1022.36,113.70,119.40,4,0,"$GNGGA,074916.000,4900.4968,N,00825.4121,E,0,0,,102.1,M,47.9,M,,*5F",,,,
2022-01-14T08:49:40+01:00,1209,30.69,25.08,1022.35,112.70,118.40,4,0,"$GNGGA,074936.000,4900.4968,N,00825.4121,E,0,0,,102.1,M,47.9,M,,*5D",,,,
2022-01-14T08:50:00+01:00,1210,30.69,25.07,1022.34,114.00,119.80,4,0,"$GNGGA,074956.000,4900.4968,N,00825.4121,E,0,0,,102.1,M,47.9,M,,*5B",,,,
2022-01-14T08:50:20+01:00,1211,30.69,25.06,1022.35,116.00,121.90,4,0,"$GNGGA,075016.000,4900.4968,N,00825.4121,E,0,0,,102.1,M,47.9,M,,*57",,,,
2022-01-14T08:50:40+01:00,1212,30.69,25.04,1022.34,115.90,121.70,4,0,"$GNGGA,075036.000,4900.4968,N,00825.4121,E,0,0,,102.1,M,47.9,M,,*55",,,,
2022-01-14T08:51:00+01:00,1213,30.70,25.03,1022.33,113.20,118.90,4,0,"$GNGGA,075056.000,4900.5023,N,00825.4042,E,0,3,,102.1,M,47.9,M,,*53",,,,
2022-01-14T08:51:20+01:00,1214,30.70,25.21,1022.33,115.60,121.40,4,0,"$GNGGA,075116.000,4900.5123,N,00825.4303,E,0,3,,102.1,M,47.9,M,,*51",,,,
2022-01-14T08:51:40+01:00,1215,30.70,25.13,1022.32,116.30,122.20,4,0,"$GNGGA,075136.000,4900.5127,N,00825.4252,E,0,3,,102.1,M,47.9,M,,*52",,,,
2022-01-14T08:52:00+01:00,1216,30.70,25.08,1022.33,117.20,123.10,4,0,"$GNGGA,075156.000,4900.4999,N,00825.4015,E,0,3,,102.1,M,47.9,M,,*59",,,,
2022-01-14T08:52:20+01:00,1217,30.70,25.07,1022.33,116.70,122.60,4,0,"$GNGGA,075216.000,4900.4992,N,00825.4046,E,0,3,,102.1,M,47.9,M,,*53",,,,
2022-01-14T08:52:40+01:00,1218,30.70,25.08,1022.34,115.30,121.10,4,0,"$GNGGA,075236.000,4900.5037,N,00825.4037,E,0,3,,102.1,M,47.9,M,,*50",,,,
2022-01-14T08:53:00+01:00,1219,30.70,25.07,1022.33,111.90,117.50,4,0,"$GNGGA,075256.000,4900.5016,N,00825.4089,E,0,3,,102.1,M,47.9,M,,*50",,,,
2022-01-14T08:53:20+01:00,1220,30.70,25.09,1022.34,112.30,118.00,4,0,"$GNGGA,075316.000,4900.5134,N,00825.4276,E,0,3,,102.1,M,47.9,M,,*56",,,,
2022-01-14T08:53:40+01:00,1221,30.71,25.09,1022.33,113.90,119.60,4,0,"$GNGGA,075336.000,4900.5049,N,00825.4016,E,0,3,,102.1,M,47.9,M,,*5B",,,,
2022-01-14T08:54:00+01:00,1222,30.71,25.09,1022.33,117.80,123.70,4,0,"$GNGGA,075356.000,4900.5004,N,00825.3941,E,0,3,,102.1,M,47.9,M,,*58",,,,
2022-01-14T08:54:20+01:00,1223,30.71,25.08,1022.32,118.40,124.40,4,0,"$GNGGA,075416.000,4900.5217,N,00825.4327,E,0,3,,102.1,M,47.9,M,,*56",,,,
2022-01-14T08:54:40+01:00,1224,30.71,25.06,1022.31,118.40,124.40,4,0,"$GNGGA,075436.000,4900.5215,N,00825.4265,E,0,3,,102.1,M,47.9,M,,*51",,,,
2022-01-14T08:55:00+01:00,1225,30.71,25.09,1022.31,117.30,123.20,4,0,"$GNGGA,075456.000,4900.5169,N,00825.4145,E,0,3,,102.1,M,47.9,M,,*5E",,,,
2022-01-14T08:55:20+01:00,1226,30.71,25.08,1022.31,115.50,121.30,4,0,"$GNGGA,075516.000,4900.5143,N,00825.4123,E,0,3,,102.1,M,47.9,M,,*53",,,,
2022-01-14T08:55:40+01:00,1227,30.71,25.08,1022.31,114.50,120.30,4,0,"$GNGGA,075536.000,4900.5190,N,00825.4414,E,0,3,,102.1,M,47.9,M,,*5E",,,,
2022-01-14T08:56:00+01:00,1228,30.71,25.07,1022.30,111.40,117.00,4,0,"$GNGGA,075556.000,4900.5123,N,00825.4072,E,0,3,,102.1,M,47.9,M,,*54",,,,
2022-01-14T08:56:20+01:00,1229,30.71,25.08,1022.30,110.00,115.60,4,0,"$GNGGA,075616.000,4900.5220,N,00825.4499,E,0,3,,102.1,M,47.9,M,,*52",,,,
2022-01-14T08:56:40+01:00,1230,30.70,25.09,1022.30,108.60,114.10,4,0,"$GNGGA,075636.000,4900.5348,N,00825.4683,E,0,3,,102.1,M,47.9,M,,*56",,,,
2022-01-14T08:57:00+01:00,1231,30.70,25.07,1022.29,108.50,114.00,4,0,"$GNGGA,075656.000,4900.5203,N,00825.4357,E,0,3,,102.1,M,47.9,M,,*52",,,,
2022-01-14T08:57:20+01:00,1232,30.70,25.07,1022.29,112.20,117.90,4,0,"$GNGGA,075716.000,4900.5108,N,00825.4031,E,0,0,,102.1,M,47.9,M,,*5F",,,,
2022-01-14T08:57:40+01:00,1233,30.71,25.10,1022.28,119.00,125.00,4,0,"$GNGGA,075736.000,4900.5190,N,00825.3962,E,0,3,,102.1,M,47.9,M,,*57",,,,
2022-01-14T08:58:00+01:00,1234,30.71,25.11,1022.28,126.60,133.00,4,0,"$GNGGA,075756.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*5A",,,,
2022-01-14T08:58:20+01:00,1235,30.71,25.10,1022.28,121.40,127.50,4,0,"$GNGGA,075816.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*51",,,,
2022-01-14T08:58:40+01:00,1236,30.72,25.07,1022.28,114.40,120.20,4,0,"$GNGGA,075836.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*53",,,,
2022-01-14T08:59:00+01:00,1237,30.72,25.07,1022.27,106.40,111.80,4,0,"$GNGGA,075856.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*55",,,,
2022-01-14T08:59:20+01:00,1238,30.72,25.06,1022.27,105.20,110.50,4,0,"$GNGGA,075916.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*50",,,,
2022-01-14T08:59:40+01:00,1239,30.73,25.06,1022.27,107.20,112.60,4,0,"$GNGGA,075936.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*52",,,,
2022-01-14T09:00:00+01:00,1240,30.73,25.06,1022.27,113.50,119.20,4,0,"$GNGGA,075956.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*54",,,,
2022-01-14T09:00:20+01:00,1241,30.73,25.07,1022.27,114.80,120.60,4,0,"$GNGGA,080016.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*53",,,,
2022-01-14T09:00:40+01:00,1242,30.73,25.05,1022.27,112.00,117.70,4,0,"$GNGGA,080036.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*51",,,,
2022-01-14T09:01:00+01:00,1243,30.73,25.06,1022.28,108.00,113.50,4,0,"$GNGGA,080056.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*57",,,,
2022-01-14T09:01:20+01:00,1244,30.73,25.05,1022.28,119.50,125.50,4,0,"$GNGGA,080116.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*52",,,,
2022-01-14T09:01:40+01:00,1245,30.73,25.04,1022.28,115.70,121.50,4,0,"$GNGGA,080136.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*50",,,,
2022-01-14T09:02:00+01:00,1246,30.73,25.04,1022.28,115.00,120.80,4,0,"$GNGGA,080156.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*56",,,,
2022-01-14T09:02:20+01:00,1247,30.73,25.04,1022.28,113.40,119.10,4,0,"$GNGGA,080216.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*51",,,,
2022-01-14T09:02:40+01:00,1248,30.73,25.05,1022.28,112.90,118.60,4,0,"$GNGGA,080236.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*53",,,,
2022-01-14T09:03:00+01:00,1249,30.73,25.05,1022.28,114.20,120.00,4,0,"$GNGGA,080256.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*55",,,,
2022-01-14T09:03:20+01:00,1250,30.73,25.05,1022.29,117.80,123.70,4,0,"$GNGGA,080316.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*50",,,,
2022-01-14T09:03:40+01:00,1251,30.73,25.03,1022.28,118.70,124.70,4,0,"$GNGGA,080336.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*52",,,,
2022-01-14T09:04:00+01:00,1252,30.73,25.04,1022.28,117.60,123.50,4,0,"$GNGGA,080356.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*54",,,,
2022-01-14T09:04:20+01:00,1253,30.73,25.05,1022.29,115.60,121.40,4,0,"$GNGGA,080416.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*57",,,,
2022-01-14T09:04:40+01:00,1254,30.73,25.03,1022.29,116.20,122.10,4,0,"$GNGGA,080436.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*55",,,,
2022-01-14T09:05:00+01:00,1255,30.73,25.03,1022.30,120.30,126.40,4,0,"$GNGGA,080456.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*53",,,,
2022-01-14T09:05:20+01:00,1256,30.72,25.05,1022.30,124.30,130.60,4,0,"$GNGGA,080516.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*56",,,,
2022-01-14T09:05:40+01:00,1257,30.72,25.03,1022.30,123.80,130.00,4,0,"$GNGGA,080536.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*54",,,,
2022-01-14T09:06:00+01:00,1258,30.72,25.05,1022.31,118.70,124.70,4,0,"$GNGGA,080556.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*52",,,,
2022-01-14T09:06:20+01:00,1259,30.72,25.05,1022.31,117.20,123.10,4,0,"$GNGGA,080616.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*55",,,,
2022-01-14T09:06:40+01:00,1260,30.72,25.05,1022.31,118.40,124.40,4,0,"$GNGGA,080636.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*57",,,,
2022-01-14T09:07:00+01:00,1261,30.72,25.03,1022.32,121.10,127.20,4,0,"$GNGGA,080656.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*51",,,,
2022-01-14T09:07:20+01:00,1262,30.72,25.05,1022.32,120.50,126.60,4,0,"$GNGGA,080716.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*54",,,,
2022-01-14T09:07:40+01:00,1263,30.71,25.06,1022.33,119.50,125.50,4,0,"$GNGGA,080736.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*56",,,,
2022-01-14T09:08:00+01:00,1264,30.71,25.06,1022.35,114.60,120.40,4,0,"$GNGGA,080756.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*50",,,,
2022-01-14T09:08:20+01:00,1265,30.71,25.08,1022.36,120.50,126.60,4,0,"$GNGGA,080816.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*5B",,,,
2022-01-14T09:08:40+01:00,1266,30.71,25.06,1022.37,124.20,130.50,4,0,"$GNGGA,080836.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*59",,,,
2022-01-14T09:09:00+01:00,1267,30.71,25.07,1022.37,129.20,135.70,4,0,"$GNGGA,080856.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*5F",,,,
2022-01-14T09:09:20+01:00,1268,30.71,25.07,1022.38,124.40,130.70,4,0,"$GNGGA,080916.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*5A",,,,
2022-01-14T09:09:40+01:00,1269,30.71,25.08,1022.39,121.20,127.30,4,0,"$GNGGA,080936.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*58",,,,
2022-01-14T09:10:00+01:00,1270,30.71,25.09,1022.40,123.70,129.90,4,0,"$GNGGA,080956.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*5E",,,,
2022-01-14T09:10:20+01:00,1271,30.71,25.07,1022.41,128.00,134.50,4,0,"$GNGGA,081016.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*52",,,,
2022-01-14T09:10:40+01:00,1272,30.71,25.06,1022.42,129.60,136.10,4,0,"$GNGGA,081036.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*50",,,,
2022-01-14T09:11:00+01:00,1273,30.71,25.07,1022.42,126.00,132.40,4,0,"$GNGGA,081056.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*56",,,,
2022-01-14T09:11:20+01:00,1274,30.71,25.08,1022.42,120.30,126.40,4,0,"$GNGGA,081116.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*53",,,,
2022-01-14T09:11:40+01:00,1275,30.72,25.06,1022.43,116.80,122.70,4,0,"$GNGGA,081136.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*51",,,,
2022-01-14T09:12:00+01:00,1276,30.72,25.06,1022.44,114.10,119.90,4,0,"$GNGGA,081156.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*57",,,,
2022-01-14T09:12:20+01:00,1277,30.72,25.07,1022.45,112.50,118.20,4,0,"$GNGGA,081216.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*50",,,,
2022-01-14T09:12:40+01:00,1278,30.72,25.10,1022.45,111.50,117.10,4,0,"$GNGGA,081236.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*52",,,,
2022-01-14T09:13:00+01:00,1279,30.72,25.10,1022.45,113.70,119.40,4,0,"$GNGGA,081256.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*54",,,,
2022-01-14T09:13:20+01:00,1280,30.72,25.09,1022.45,113.80,119.50,4,0,"$GNGGA,081316.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*51",,,,
2022-01-14T09:13:40+01:00,1281,30.72,25.08,1022.46,119.80,125.80,4,0,"$GNGGA,081336.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*53",,,,
2022-01-14T09:14:00+01:00,1282,30.72,25.08,1022.45,119.80,125.80,4,0,"$GNGGA,081356.000,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*55",,,,
2022-01-14T09:14:20+01:00,1283,30.72,25.07,1022.46,122.20,128.40,4,0,"$GNGGA,081415.999,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*5C",,,,
2022-01-14T09:14:40+01:00,1284,30.71,25.08,1022.46,120.50,126.60,4,0,"$GNGGA,081435.999,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*5E",,,,
2022-01-14T09:15:00+01:00,1285,30.71,25.10,1022.46,121.60,127.70,4,0,"$GNGGA,081455.999,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*58",,,,
2022-01-14T09:15:20+01:00,1286,30.71,25.11,1022.46,122.90,129.10,4,0,"$GNGGA,081515.999,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*5D",,,,
2022-01-14T09:15:40+01:00,1287,30.71,25.17,1022.46,122.60,128.80,4,0,"$GNGGA,081535.999,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*5F",,,,
2022-01-14T09:16:00+01:00,1288,30.70,25.20,1022.46,121.50,127.60,4,0,"$GNGGA,081555.999,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*59",,,,
2022-01-14T09:16:20+01:00,1289,30.70,25.25,1022.47,120.50,126.60,4,0,"$GNGGA,081615.999,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*5E",,,,
2022-01-14T09:16:40+01:00,1290,30.70,25.30,1022.47,116.50,122.40,4,0,"$GNGGA,081635.999,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*5C",,,,
2022-01-14T09:17:00+01:00,1291,30.70,25.35,1022.46,115.00,120.80,4,0,"$GNGGA,081655.999,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*5A",,,,
2022-01-14T09:17:20+01:00,1292,30.70,25.34,1022.46,119.80,125.80,4,0,"$GNGGA,081715.999,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*5F",,,,
2022-01-14T09:17:40+01:00,1293,30.70,25.37,1022.46,122.80,129.00,4,0,"$GNGGA,081735.999,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*5D",,,,
2022-01-14T09:18:00+01:00,1294,30.70,25.47,1022.47,126.00,132.40,4,0,"$GNGGA,081755.999,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*5B",,,,
2022-01-14T09:18:20+01:00,1295,30.70,25.42,1022.46,123.00,129.20,4,0,"$GNGGA,081815.999,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*50",,,,
2022-01-14T09:18:40+01:00,1296,30.70,25.35,1022.46,123.60,129.80,4,0,"$GNGGA,081835.999,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*52",,,,
2022-01-14T09:19:00+01:00,1297,30.70,25.38,1022.48,126.60,133.00,4,0,"$GNGGA,081855.999,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*54",,,,
2022-01-14T09:19:20+01:00,1298,30.70,25.42,1022.48,125.10,131.40,4,0,"$GNGGA,081915.999,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*51",,,,
2022-01-14T09:19:40+01:00,1299,30.70,25.46,1022.47,124.00,130.30,4,0,"$GNGGA,081935.999,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*53",,,,
2022-01-14T09:20:00+01:00,1300,30.70,25.42,1022.47,121.60,127.70,4,0,"$GNGGA,081955.999,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*55",,,,
2022-01-14T09:20:20+01:00,1301,30.70,25.43,1022.47,124.00,130.30,4,0,"$GNGGA,082015.999,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*5B",,,,
2022-01-14T09:20:40+01:00,1302,30.70,25.43,1022.47,125.10,131.40,4,0,"$GNGGA,082035.999,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*59",,,,
2022-01-14T09:21:00+01:00,1303,30.69,25.39,1022.47,123.80,130.00,4,0,"$GNGGA,082055.999,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*5F",,,,
2022-01-14T09:21:20+01:00,1304,30.69,25.41,1022.48,118.70,124.70,4,0,"$GNGGA,082115.999,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*5A",,,,
2022-01-14T09:21:40+01:00,1305,30.68,25.44,1022.48,117.90,123.80,4,0,"$GNGGA,082135.999,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*58",,,,
2022-01-14T09:22:00+01:00,1306,30.68,25.44,1022.48,115.90,121.70,4,0,"$GNGGA,082155.999,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*5E",,,,
2022-01-14T09:22:20+01:00,1307,30.68,25.37,1022.47,114.20,120.00,4,0,"$GNGGA,082215.999,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*59",,,,
2022-01-14T09:22:40+01:00,1308,30.67,25.36,1022.47,112.30,118.00,4,0,"$GNGGA,082235.999,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*5B",,,,
2022-01-14T09:23:00+01:00,1309,30.67,25.38,1022.47,109.80,115.30,4,0,"$GNGGA,082255.999,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*5D",,,,
2022-01-14T09:23:20+01:00,1310,30.67,25.41,1022.46,112.70,118.40,4,0,"$GNGGA,082315.999,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*58",,,,
2022-01-14T09:23:40+01:00,1311,30.67,25.38,1022.45,114.40,120.20,4,0,"$GNGGA,082335.999,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*5A",,,,
2022-01-14T09:24:00+01:00,1312,30.67,25.36,1022.45,118.10,124.10,4,0,"$GNGGA,082355.999,4900.5206,N,00825.4248,E,0,0,,102.1,M,47.9,M,,*5C",,,,
