created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2022-05-10T03:06:36+02:00,1486,32.57,28.23,1006.87,4.80,5.20,0,0,"$GNGGA,010632.002,5307.4366,N,03314.8474,E,0,0,,0.0,M,22.4,M,,*51",,,,
2022-05-10T03:06:56+02:00,1487,32.58,28.22,1006.87,5.00,5.40,0,0,"$GNGGA,010652.002,5307.4366,N,03314.8474,E,0,0,,0.0,M,22.4,M,,*57",,,,
2022-05-10T03:07:16+02:00,1488,32.58,28.26,1006.87,5.10,5.70,0,0,"$GNGGA,010712.002,5307.4366,N,03314.8474,E,0,0,,0.0,M,22.4,M,,*52",,,,
2022-05-10T03:07:36+02:00,1489,32.58,28.24,1006.87,4.90,5.80,0,0,"$GNGGA,010732.002,5307.4366,N,03314.8474,E,0,0,,0.0,M,22.4,M,,*50",,,,
2022-05-10T03:07:56+02:00,1490,32.58,28.26,1006.86,5.10,5.60,0,0,"$GNGGA,010752.002,5307.4366,N,03314.8474,E,0,0,,0.0,M,22.4,M,,*56",,,,
2022-05-10T03:08:16+02:00,1491,32.58,28.30,1006.86,5.10,5.60,0,0,"$GNGGA,010812.002,5307.4366,N,03314.8474,E,0,0,,0.0,M,22.4,M,,*5D",,,,
2022-05-10T03:08:36+02:00,1492,32.59,28.28,1006.86,4.70,5.10,0,0,"$GNGGA,010832.002,5307.4366,N,03314.8474,E,0,0,,0.0,M,22.4,M,,*5F",,,,
2022-05-10T03:08:56+02:00,1493,32.59,28.24,1006.86,5.00,5.50,0,0,"$GNGGA,010852.002,5307.4366,N,03314.8474,E,0,0,,0.0,M,22.4,M,,*59",,,,
2022-05-10T03:09:16+02:00,1494,32.59,28.24,1006.87,5.00,5.50,0,0,"$GNGGA,010912.002,5307.4366,N,03314.8474,E,0,0,,0.0,M,22.4,M,,*5C",,,,
2022-05-10T03:09:36+02:00,1495,32.59,28.28,1006.86,5.20,5.80,0,0,"$GNGGA,010932.002,5307.4366,N,03314.8474,E,0,0,,0.0,M,22.4,M,,*5E",,,,
2022-05-10T03:09:56+02:00,1496,32.59,28.26,1006.85,4.90,5.40,0,0,"$GNGGA,010952.002,5307.4366,N,03314.8474,E,0,0,,0.0,M,22.4,M,,*58",,,,
2022-05-10T03:10:16+02:00,1497,32.60,28.22,1006.85,5.10,5.60,0,0,"$GNGGA,011012.002,5307.4366,N,03314.8474,E,0,0,,0.0,M,22.4,M,,*54",,,,
2022-05-10T03:10:36+02:00,1498,32.60,28.24,1006.85,4.80,5.30,0,0,"$GNGGA,011032.002,5307.4366,N,03314.8474,E,0,0,,0.0,M,22.4,M,,*56",,,,
2022-05-10T03:10:56+02:00,1499,32.61,28.24,1006.84,4.90,5.70,0,0,"$GNGGA,011052.002,5307.4366,N,03314.8474,E,0,0,,0.0,M,22.4,M,,*50",,,,
2022-05-10T03:11:16+02:00,1500,32.61,28.23,1006.83,5.00,5.70,0,0,"$GNGGA,011112.002,5307.4366,N,03314.8474,E,0,0,,0.0,M,22.4,M,,*55",,,,
2022-05-10T03:11:36+02:00,1501,32.61,28.26,1006.83,4.90,5.40,0,0,"$GNGGA,011132.002,5307.4366,N,03314.8474,E,0,0,,0.0,M,22.4,M,,*57",,,,
2022-05-10T03:11:56+02:00,1502,32.61,28.25,1006.83,4.80,5.50,0,0,"$GNGGA,011152.002,5307.4366,N,03314.8474,E,0,0,,0.0,M,22.4,M,,*51",,,,
2022-05-10T03:12:17+02:00,1503,32.61,28.30,1006.82,4.70,5.20,0,0,"$GNGGA,011213.002,5307.4366,N,03314.8474,E,0,0,,0.0,M,22.4,M,,*57",,,,
2022-05-10T03:12:37+02:00,1504,32.62,28.26,1006.82,4.90,5.40,0,0,"$GNGGA,011233.002,5307.4366,N,03314.8474,E,0,0,,0.0,M,22.4,M,,*55",,,,
2022-05-10T03:12:57+02:00,1505,32.63,28.24,1006.81,4.90,5.40,0,0,"$GNGGA,011253.002,5307.4366,N,03314.8474,E,0,0,,0.0,M,22.4,M,,*53",,,,
2022-05-10T03:13:17+02:00,1506,32.63,28.21,1006.80,4.80,5.20,0,0,"$GNGGA,011313.002,5307.4366,N,03314.8474,E,0,0,,0.0,M,22.4,M,,*56",,,,
2022-05-10T03:13:37+02:00,1507,32.64,28.28,1006.81,5.10,5.60,0,0,"$GNGGA,011333.002,5307.4366,N,03314.8474,E,0,0,,0.0,M,22.4,M,,*54",,,,
2022-05-10T03:13:57+02:00,1508,32.64,28.30,1006.80,4.80,5.20,0,0,"$GNGGA,011353.002,5307.4366,N,03314.8474,E,0,0,,0.0,M,22.4,M,,*52",,,,
2022-05-10T03:14:17+02:00,1509,32.64,28.28,1006.81,4.70,5.20,0,0,"$GNGGA,011413.002,5307.4366,N,03314.8474,E,0,0,,0.0,M,22.4,M,,*51",,,,
2022-05-10T03:14:37+02:00,1510,32.65,28.28,1006.80,5.10,5.60,0,0,"$GNGGA,011433.002,5307.4366,N,03314.8474,E,0,0,,0.0,M,22.4,M,,*53",,,,
2022-05-10T03:14:57+02:00,1511,32.65,28.29,1006.80,4.70,5.10,0,0,"$GNGGA,011453.002,5307.4366,N,03314.8474,E,0,0,,0.0,M,22.4,M,,*55",,,,
2022-05-10T03:15:17+02:00,1512,32.65,28.30,1006.80,4.60,5.00,0,0,"$GNGGA,011513.002,5307.4366,N,03314.8474,E,0,0,,0.0,M,22.4,M,,*50",,,,
2022-05-10T03:15:37+02:00,1513,32.65,28.33,1006.79,4.90,5.30,0,0,"$GNGGA,011533.002,4545.1213,N,03230.0623,E,0,3,,0.0,M,30.7,M,,*59",,,,
2022-05-10T03:15:57+02:00,1514,32.64,28.36,1006.78,4.90,5.40,0,0,"$GNGGA,011553.002,4547.3917,N,03230.3474,E,0,3,,0.0,M,30.6,M,,*52",,,,
2022-05-10T03:16:17+02:00,1515,32.64,28.32,1006.78,5.00,5.50,0,0,"$GNGGA,011613.002,4549.6721,N,03230.6639,E,0,3,,0.0,M,30.5,M,,*58",,,,
2022-05-10T03:16:37+02:00,1516,32.64,28.32,1006.77,4.90,5.40,0,0,"$GNGGA,011633.002,4551.9364,N,03231.0043,E,0,3,,0.0,M,30.5,M,,*55",,,,
2022-05-10T03:16:57+02:00,1517,32.63,28.30,1006.77,5.00,6.00,0,0,"$GNGGA,011653.002,4553.7583,N,03231.2827,E,0,0,,0.0,M,30.4,M,,*5A",,,,
2022-05-10T03:17:17+02:00,1518,32.63,28.38,1006.76,5.00,6.00,0,0,"$GNGGA,011713.002,4556.4787,N,03233.1582,E,0,3,,0.0,M,30.3,M,,*58",,,,
2022-05-10T03:17:37+02:00,1519,32.64,28.38,1006.76,5.20,5.70,0,0,"$GNGGA,011733.002,4558.7361,N,03233.5438,E,0,3,,0.0,M,30.2,M,,*5E",,,,
2022-05-10T03:17:57+02:00,1520,32.63,28.37,1006.75,5.30,5.80,0,0,"$GNGGA,011753.002,4600.0884,N,03233.7888,E,0,0,,0.0,M,30.1,M,,*54",,,,
2022-05-10T03:18:17+02:00,1521,32.63,28.40,1006.75,5.10,5.60,0,0,"$GNGGA,011813.002,4600.0884,N,03233.7888,E,0,0,,0.0,M,30.1,M,,*5F",,,,
2022-05-10T03:18:37+02:00,1522,32.62,28.39,1006.74,4.90,5.30,0,0,"$GNGGA,011833.002,4600.0884,N,03233.7888,E,0,0,,0.0,M,30.1,M,,*5D",,,,
2022-05-10T03:18:57+02:00,1523,32.62,28.38,1006.74,4.90,5.30,0,0,"$GNGGA,011853.002,4600.0884,N,03233.7888,E,0,0,,0.0,M,30.1,M,,*5B",,,,
2022-05-10T03:19:17+02:00,1524,32.62,28.40,1006.74,4.70,5.10,0,0,"$GNGGA,011913.002,4600.0884,N,03233.7888,E,0,0,,0.0,M,30.1,M,,*5E",,,,
2022-05-10T03:19:37+02:00,1525,32.62,28.39,1006.74,5.00,5.70,0,0,"$GNGGA,011933.002,4600.0884,N,03233.7888,E,0,0,,0.0,M,30.1,M,,*5C",,,,
2022-05-10T03:19:57+02:00,1526,32.61,28.30,1006.75,5.00,5.60,0,0,"$GNGGA,011953.002,4600.0884,N,03233.7888,E,0,0,,0.0,M,30.1,M,,*5A",,,,
2022-05-10T03:20:17+02:00,1527,32.61,28.39,1006.76,4.70,5.10,0,0,"$GNGGA,012013.002,4600.0884,N,03233.7888,E,0,0,,0.0,M,30.1,M,,*54",,,,
2022-05-10T03:20:37+02:00,1528,32.60,28.40,1006.77,4.90,5.40,0,0,"$GNGGA,012033.002,4600.0884,N,03233.7888,E,0,0,,0.0,M,30.1,M,,*56",,,,
2022-05-10T03:20:57+02:00,1529,32.60,28.41,1006.77,4.80,5.30,0,0,"$GNGGA,012053.002,4600.0884,N,03233.7888,E,0,0,,0.0,M,30.1,M,,*50",,,,
2022-05-10T03:21:17+02:00,1530,32.60,28.40,1006.78,4.80,5.50,0,0,"$GNGGA,012113.002,4600.0884,N,03233.7888,E,0,0,,0.0,M,30.1,M,,*55",,,,
2022-05-10T03:21:37+02:00,1531,32.60,28.36,1006.77,4.70,5.40,0,0,"$GNGGA,012133.002,4600.0884,N,03233.7888,E,0,0,,0.0,M,30.1,M,,*57",,,,
2022-05-10T03:21:57+02:00,1532,32.60,28.32,1006.77,4.80,5.30,0,0,"$GNGGA,012153.002,4909.8967,N,03158.6048,E,0,3,,0.0,M,26.6,M,,*5B",,,,
2022-05-10T03:22:17+02:00,1533,32.59,28.37,1006.77,4.80,5.20,0,0,"$GNGGA,012213.002,4908.7966,N,03159.8091,E,0,3,,0.0,M,26.6,M,,*58",,,,
2022-05-10T03:22:37+02:00,1534,32.58,28.41,1006.77,5.00,5.50,0,0,"$GNGGA,012233.002,4907.7157,N,03201.0559,E,0,3,,0.0,M,26.6,M,,*58",,,,
2022-05-10T03:22:57+02:00,1535,32.58,28.34,1006.77,5.10,5.70,0,0,"$GNGGA,012253.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*54",,,,
2022-05-10T03:23:17+02:00,1536,32.57,28.35,1006.76,5.30,6.20,0,0,"$GNGGA,012313.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*51",,,,
2022-05-10T03:23:37+02:00,1537,32.58,28.39,1006.75,5.10,5.60,0,0,"$GNGGA,012333.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*53",,,,
2022-05-10T03:23:57+02:00,1538,32.58,28.33,1006.75,5.20,5.70,0,0,"$GNGGA,012353.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*55",,,,
2022-05-10T03:24:17+02:00,1539,32.58,28.35,1006.75,5.30,5.90,0,0,"$GNGGA,012413.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*56",,,,
2022-05-10T03:24:37+02:00,1540,32.59,28.35,1006.76,5.00,5.60,0,0,"$GNGGA,012433.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*54",,,,
2022-05-10T03:24:57+02:00,1541,32.58,28.28,1006.76,4.90,5.60,0,0,"$GNGGA,012453.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*52",,,,
2022-05-10T03:25:17+02:00,1542,32.58,28.32,1006.75,5.00,5.50,0,0,"$GNGGA,012513.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*57",,,,
2022-05-10T03:25:37+02:00,1543,32.58,28.35,1006.74,5.20,5.80,0,0,"$GNGGA,012533.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*55",,,,
2022-05-10T03:25:57+02:00,1544,32.57,28.33,1006.74,5.10,6.30,0,0,"$GNGGA,012553.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*53",,,,
2022-05-10T03:26:17+02:00,1545,32.58,28.31,1006.74,4.80,5.20,0,0,"$GNGGA,012613.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*54",,,,
2022-05-10T03:26:37+02:00,1546,32.59,28.26,1006.74,5.00,5.50,0,0,"$GNGGA,012633.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*56",,,,
2022-05-10T03:26:57+02:00,1547,32.60,28.28,1006.73,4.50,5.10,0,0,"$GNGGA,012653.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*50",,,,
2022-05-10T03:27:17+02:00,1548,32.61,28.24,1006.73,4.80,5.30,0,0,"$GNGGA,012713.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*55",,,,
2022-05-10T03:27:37+02:00,1549,32.62,28.27,1006.73,4.80,5.30,0,0,"$GNGGA,012733.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*57",,,,
2022-05-10T03:27:57+02:00,1550,32.62,28.25,1006.72,4.80,5.30,0,0,"$GNGGA,012753.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*51",,,,
2022-05-10T03:28:18+02:00,1551,32.62,28.24,1006.72,5.10,5.60,0,0,"$GNGGA,012814.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*5D",,,,
2022-05-10T03:28:38+02:00,1552,32.62,28.29,1006.72,4.90,5.30,0,0,"$GNGGA,012834.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*5F",,,,
2022-05-10T03:28:58+02:00,1553,32.62,28.30,1006.72,5.20,6.40,0,0,"$GNGGA,012854.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*59",,,,
2022-05-10T03:29:18+02:00,1554,32.61,28.25,1006.72,4.90,5.40,0,0,"$GNGGA,012914.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*5C",,,,
2022-05-10T03:29:38+02:00,1555,32.60,28.30,1006.71,5.10,5.50,0,0,"$GNGGA,012934.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*5E",,,,
2022-05-10T03:29:59+02:00,1556,32.59,28.31,1006.71,4.90,5.30,0,0,"$GNGGA,012955.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*59",,,,
2022-05-10T03:30:19+02:00,1557,32.60,28.31,1006.70,4.80,5.20,0,0,"$GNGGA,013015.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*55",,,,
2022-05-10T03:30:40+02:00,1558,32.61,28.28,1006.70,5.10,5.70,0,0,"$GNGGA,013036.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*54",,,,
2022-05-10T03:31:00+02:00,1559,32.62,28.23,1006.69,4.80,5.30,0,0,"$GNGGA,013056.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*52",,,,
2022-05-10T03:31:20+02:00,1560,32.63,28.23,1006.69,4.60,5.10,0,0,"$GNGGA,013116.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*57",,,,
2022-05-10T03:31:40+02:00,1561,32.64,28.24,1006.70,4.80,5.30,0,0,"$GNGGA,013136.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*55",,,,
2022-05-10T03:32:00+02:00,1562,32.65,28.21,1006.70,4.70,5.20,0,0,"$GNGGA,013156.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*53",,,,
2022-05-10T03:32:20+02:00,1563,32.66,28.20,1006.70,4.60,5.00,0,0,"$GNGGA,013216.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*54",,,,
2022-05-10T03:32:40+02:00,1564,32.67,28.19,1006.69,4.80,5.30,0,0,"$GNGGA,013236.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*56",,,,
2022-05-10T03:33:00+02:00,1565,32.67,28.19,1006.70,5.10,5.60,0,0,"$GNGGA,013256.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*50",,,,
2022-05-10T03:33:20+02:00,1566,32.68,28.15,1006.70,4.80,5.20,0,0,"$GNGGA,013316.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*55",,,,
2022-05-10T03:33:40+02:00,1567,32.69,28.14,1006.70,4.80,5.30,0,0,"$GNGGA,013336.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*57",,,,
2022-05-10T03:34:00+02:00,1568,32.69,28.12,1006.70,5.00,5.50,0,0,"$GNGGA,013356.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*51",,,,
2022-05-10T03:34:20+02:00,1569,32.70,28.10,1006.70,4.60,5.00,0,0,"$GNGGA,013416.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*52",,,,
2022-05-10T03:34:40+02:00,1570,32.70,28.10,1006.70,4.70,5.10,0,0,"$GNGGA,013436.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*50",,,,
2022-05-10T03:35:00+02:00,1571,32.71,28.06,1006.71,4.90,5.40,0,0,"$GNGGA,013456.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*56",,,,
2022-05-10T03:35:20+02:00,1572,32.71,28.09,1006.70,5.10,5.70,0,0,"$GNGGA,013516.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*53",,,,
2022-05-10T03:35:40+02:00,1573,32.72,28.09,1006.69,5.00,5.50,0,0,"$GNGGA,013536.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*51",,,,
2022-05-10T03:36:00+02:00,1574,32.72,28.10,1006.69,5.10,5.60,0,0,"$GNGGA,013556.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*57",,,,
2022-05-10T03:36:20+02:00,1575,32.73,28.06,1006.69,5.10,5.60,0,0,"$GNGGA,013616.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*50",,,,
2022-05-10T03:36:40+02:00,1576,32.73,28.08,1006.69,5.00,5.50,0,0,"$GNGGA,013636.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*52",,,,
2022-05-10T03:37:00+02:00,1577,32.73,28.07,1006.69,4.90,5.40,0,0,"$GNGGA,013656.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*54",,,,
2022-05-10T03:37:20+02:00,1578,32.73,28.09,1006.68,4.80,5.30,0,0,"$GNGGA,013716.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*51",,,,
2022-05-10T03:37:40+02:00,1579,32.71,28.13,1006.68,4.60,5.10,0,0,"$GNGGA,013736.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*53",,,,
2022-05-10T03:38:00+02:00,1580,32.70,28.13,1006.68,4.70,5.20,0,0,"$GNGGA,013756.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*55",,,,
2022-05-10T03:38:20+02:00,1581,32.69,28.13,1006.68,4.90,5.40,0,0,"$GNGGA,013816.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*5E",,,,
2022-05-10T03:38:40+02:00,1582,32.68,28.18,1006.68,5.00,5.50,0,0,"$GNGGA,013836.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*5C",,,,
2022-05-10T03:39:00+02:00,1583,32.67,28.18,1006.67,5.10,5.60,0,0,"$GNGGA,013856.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*5A",,,,
2022-05-10T03:39:20+02:00,1584,32.67,28.15,1006.67,4.90,5.40,0,0,"$GNGGA,013916.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*5F",,,,
2022-05-10T03:39:40+02:00,1585,32.67,28.10,1006.66,5.00,5.40,0,0,"$GNGGA,013936.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*5D",,,,
2022-05-10T03:40:00+02:00,1586,32.68,28.10,1006.67,4.80,5.20,0,0,"$GNGGA,013956.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*5B",,,,
2022-05-10T03:40:20+02:00,1587,32.69,28.10,1006.66,4.90,5.40,0,0,"$GNGGA,014016.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*51",,,,
2022-05-10T03:40:40+02:00,1588,32.69,28.11,1006.66,5.00,5.50,0,0,"$GNGGA,014036.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*53",,,,
2022-05-10T03:41:00+02:00,1589,32.69,28.10,1006.65,4.80,5.20,0,0,"$GNGGA,014056.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*55",,,,
2022-05-10T03:41:21+02:00,1590,32.70,28.09,1006.65,5.00,5.40,0,0,"$GNGGA,014117.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*51",,,,
2022-05-10T03:41:41+02:00,1591,32.69,28.11,1006.63,5.10,5.80,0,0,"$GNGGA,014137.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*53",,,,
2022-05-10T03:42:01+02:00,1592,32.70,28.12,1006.63,5.30,5.90,0,0,"$GNGGA,014157.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*55",,,,
2022-05-10T03:42:21+02:00,1593,32.70,28.07,1006.64,5.10,5.60,0,0,"$GNGGA,014217.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*52",,,,
2022-05-10T03:42:41+02:00,1594,32.71,28.09,1006.63,4.70,5.80,0,0,"$GNGGA,014237.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*50",,,,
2022-05-10T03:43:01+02:00,1595,32.71,28.06,1006.64,4.90,5.40,0,0,"$GNGGA,014257.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*56",,,,
2022-05-10T03:43:21+02:00,1596,32.72,28.06,1006.63,5.10,5.60,0,0,"$GNGGA,014317.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*53",,,,
2022-05-10T03:43:41+02:00,1597,32.72,28.06,1006.63,4.80,5.20,0,0,"$GNGGA,014337.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*51",,,,
2022-05-10T03:44:01+02:00,1598,32.72,28.09,1006.63,5.10,5.60,0,0,"$GNGGA,014357.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*57",,,,
2022-05-10T03:44:21+02:00,1599,32.72,28.08,1006.63,4.90,5.70,0,0,"$GNGGA,014417.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*54",,,,
2022-05-10T03:44:41+02:00,1600,32.72,28.07,1006.62,4.80,5.50,0,0,"$GNGGA,014437.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*56",,,,
2022-05-10T03:45:01+02:00,1601,32.72,28.05,1006.63,5.00,5.50,0,0,"$GNGGA,014457.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*50",,,,
2022-05-10T03:45:21+02:00,1602,32.72,28.05,1006.63,5.00,5.60,0,0,"$GNGGA,014517.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*55",,,,
2022-05-10T03:45:41+02:00,1603,32.72,28.04,1006.63,4.70,5.20,0,0,"$GNGGA,014537.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*57",,,,
2022-05-10T03:46:01+02:00,1604,32.73,28.02,1006.63,4.60,5.10,0,0,"$GNGGA,014557.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*51",,,,
2022-05-10T03:46:21+02:00,1605,32.74,28.05,1006.62,4.90,5.30,0,0,"$GNGGA,014617.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*56",,,,
2022-05-10T03:46:41+02:00,1606,32.73,28.05,1006.63,4.90,5.30,0,0,"$GNGGA,014637.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*54",,,,
2022-05-10T03:47:01+02:00,1607,32.74,28.01,1006.63,4.80,5.30,0,0,"$GNGGA,014657.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*52",,,,
2022-05-10T03:47:21+02:00,1608,32.74,27.99,1006.63,4.80,5.30,0,0,"$GNGGA,014717.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*57",,,,
2022-05-10T03:47:41+02:00,1609,32.73,28.07,1006.62,4.70,5.20,0,0,"$GNGGA,014737.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*55",,,,
2022-05-10T03:48:01+02:00,1610,32.73,28.05,1006.62,4.90,5.40,0,0,"$GNGGA,014757.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*53",,,,
2022-05-10T03:48:21+02:00,1611,32.73,28.07,1006.62,5.10,5.60,0,0,"$GNGGA,014817.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*58",,,,
2022-05-10T03:48:41+02:00,1612,32.73,28.07,1006.63,4.80,5.20,0,0,"$GNGGA,014837.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*5A",,,,
2022-05-10T03:49:01+02:00,1613,32.73,28.08,1006.63,4.90,5.30,0,0,"$GNGGA,014857.000,4907.4504,N,03201.3752,E,0,0,,0.0,M,26.6,M,,*5C",,,,
2022-05-10T03:49:22+02:00,1614,32.74,28.04,1006.62,5.00,5.50,0,0,"$GNGGA,014917.000,4900.5104,N,00825.5116,E,1,4,7.57,118.5,M,47.9,M,,*4F",,,,
2022-05-10T03:49:42+02:00,1615,32.75,28.03,1006.61,4.70,5.70,0,0,"$GNGGA,014937.000,4900.5124,N,00825.4898,E,1,4,7.54,121.6,M,47.9,M,,*4B",,,,
2022-05-10T03:50:02+02:00,1616,32.75,27.98,1006.61,4.80,5.30,0,0,"$GNGGA,014957.000,4900.5136,N,00825.5006,E,1,4,7.51,125.5,M,47.9,M,,*42",,,,
2022-05-10T03:50:23+02:00,1617,32.76,27.94,1006.62,5.10,5.60,0,0,"$GNGGA,015018.000,4900.5233,N,00825.4966,E,1,4,7.48,132.4,M,47.9,M,,*46",,,,
2022-05-10T03:50:43+02:00,1618,32.76,28.00,1006.61,4.60,5.10,0,0,"$GNGGA,015038.000,4900.5101,N,00825.5072,E,1,4,7.45,114.7,M,47.9,M,,*41",,,,
2022-05-10T03:51:03+02:00,1619,32.77,28.01,1006.60,4.60,5.10,0,0,"$GNGGA,015058.000,4900.5061,N,00825.5150,E,1,4,7.42,119.1,M,47.9,M,,*4D",,,,
2022-05-10T03:51:24+02:00,1620,32.77,27.97,1006.60,4.60,5.10,0,0,"$GNGGA,015119.000,4900.5128,N,00825.5057,E,0,3,,131.4,M,47.9,M,,*55",,,,
2022-05-10T03:51:44+02:00,1621,32.77,28.00,1006.60,4.80,5.70,0,0,"$GNGGA,015139.000,4900.5333,N,00825.4878,E,0,3,,151.0,M,47.9,M,,*59",,,,
2022-05-10T03:52:04+02:00,1622,32.78,27.98,1006.60,4.90,5.40,0,0,"$GNGGA,015159.000,4900.5251,N,00825.5145,E,0,3,,144.5,M,47.9,M,,*5D",,,,
2022-05-10T03:52:25+02:00,1623,32.78,27.97,1006.60,4.70,5.20,0,0,"$GNGGA,015220.000,4900.5243,N,00825.5217,E,1,4,7.30,137.5,M,47.9,M,,*4F",,,,
2022-05-10T03:52:45+02:00,1624,32.78,27.96,1006.60,4.70,5.20,0,0,"$GNGGA,015240.000,4900.5353,N,00825.4867,E,0,3,,160.6,M,47.9,M,,*58",,,,
2022-05-10T03:53:05+02:00,1625,32.79,27.88,1006.58,4.60,5.10,0,0,"$GNGGA,015300.000,4900.5355,N,00825.4858,E,0,3,,161.2,M,47.9,M,,*52",,,,
