created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2022-03-12T04:41:37+01:00,474,35.23,12.45,1004.33,282.00,296.20,0,-127.00,"$GNGGA,034132.000,4900.5238,N,00825.4469,E,1,6,3.83,118.7,M,47.9,M,,*4F",,,,
2022-03-12T04:41:58+01:00,475,35.21,12.46,1004.34,286.50,300.90,0,-127.00,"$GNGGA,034153.000,4900.5216,N,00825.4407,E,1,6,3.84,120.3,M,47.9,M,,*44",,,,
2022-03-12T04:42:18+01:00,476,35.18,12.46,1004.35,289.30,303.80,0,-127.00,"$GNGGA,034213.000,4900.5215,N,00825.4404,E,1,6,3.84,122.0,M,47.9,M,,*42",,,,
2022-03-12T04:42:38+01:00,477,35.15,12.45,1004.36,293.70,308.40,0,-127.00,"$GNGGA,034233.000,4900.5240,N,00825.4493,E,1,6,3.84,118.6,M,47.9,M,,*41",,,,
2022-03-12T04:42:59+01:00,478,35.13,12.48,1004.37,288.70,303.20,0,-127.00,"$GNGGA,034254.000,4900.5255,N,00825.4526,E,1,6,3.85,114.3,M,47.9,M,,*43",,,,
2022-03-12T04:43:19+01:00,479,35.10,12.50,1004.37,285.60,299.90,0,-127.00,"$GNGGA,034314.000,4900.5214,N,00825.4413,E,1,6,3.85,112.5,M,47.9,M,,*44",,,,
2022-03-12T04:43:40+01:00,480,35.07,12.54,1004.38,288.80,303.30,0,-127.00,"$GNGGA,034335.000,4900.5184,N,00825.4290,E,1,6,3.85,115.2,M,47.9,M,,*40",,,,
2022-03-12T04:44:01+01:00,481,35.05,12.55,1004.38,296.10,311.00,0,-127.00,"$GNGGA,034356.000,4900.5190,N,00825.4427,E,1,6,3.86,114.1,M,47.9,M,,*4B",,,,
2022-03-12T04:44:22+01:00,482,35.02,12.59,1004.38,313.90,329.60,0,-127.00,"$GNGGA,034417.000,4900.5221,N,00825.4493,E,1,6,3.86,109.1,M,47.9,M,,*43",,,,
2022-03-12T04:44:42+01:00,483,34.99,12.60,1004.38,298.10,313.10,0,-127.00,"$GNGGA,034437.000,4900.5223,N,00825.4422,E,1,6,3.86,105.4,M,47.9,M,,*40",,,,
2022-03-12T04:45:03+01:00,484,34.97,12.58,1004.38,292.80,307.50,0,-127.00,"$GNGGA,034458.000,4900.5186,N,00825.4314,E,1,6,3.86,109.9,M,47.9,M,,*46",,,,
2022-03-12T04:45:23+01:00,485,34.94,12.60,1004.38,291.30,305.90,0,-127.00,"$GNGGA,034518.000,4900.5222,N,00825.4470,E,1,6,3.87,103.8,M,47.9,M,,*41",,,,
2022-03-12T04:45:44+01:00,486,34.92,12.62,1004.39,315.10,330.90,0,-127.00,"$GNGGA,034539.000,4900.5211,N,00825.4457,E,1,6,3.87,102.7,M,47.9,M,,*49",,,,
2022-03-12T04:46:05+01:00,487,34.89,12.66,1004.39,304.70,320.00,0,-127.00,"$GNGGA,034600.000,4900.5210,N,00825.4417,E,1,6,3.87,101.6,M,47.9,M,,*47",,,,
2022-03-12T04:46:25+01:00,488,34.86,12.66,1004.39,302.60,317.80,0,-127.00,"$GNGGA,034620.000,4900.5197,N,00825.4333,E,1,6,3.87,100.5,M,47.9,M,,*4A",,,,
2022-03-12T04:46:46+01:00,489,34.84,12.65,1004.39,299.30,314.30,0,-127.00,"$GNGGA,034641.000,4900.5190,N,00825.4370,E,1,6,3.88,100.0,M,47.9,M,,*47",,,,
2022-03-12T04:47:07+01:00,490,34.82,12.66,1004.39,299.00,314.00,0,-127.00,"$GNGGA,034702.000,4900.5206,N,00825.4430,E,1,6,3.88,97.7,M,47.9,M,,*76",,,,
2022-03-12T04:47:27+01:00,491,34.79,12.68,1004.39,298.70,313.70,0,-127.00,"$GNGGA,034722.000,4900.5208,N,00825.4446,E,1,6,3.88,96.0,M,47.9,M,,*7D",,,,
2022-03-12T04:47:47+01:00,492,34.77,12.68,1004.39,300.50,315.60,0,-127.00,"$GNGGA,034742.000,4900.5204,N,00825.4371,E,1,6,3.88,95.0,M,47.9,M,,*77",,,,
2022-03-12T04:48:08+01:00,493,34.74,12.71,1004.39,304.90,320.20,0,-127.00,"$GNGGA,034803.000,4900.5197,N,00825.4415,E,1,6,3.88,92.9,M,47.9,M,,*7F",,,,
2022-03-12T04:48:28+01:00,494,34.72,12.73,1004.39,294.60,309.40,0,-127.00,"$GNGGA,034823.000,4900.5201,N,00825.4446,E,1,6,3.88,89.3,M,47.9,M,,*77",,,,
2022-03-12T04:48:48+01:00,495,34.70,12.73,1004.40,296.50,311.40,0,-127.00,"$GNGGA,034843.000,4900.5203,N,00825.4481,E,1,6,3.89,88.4,M,47.9,M,,*7F",,,,
2022-03-12T04:49:09+01:00,496,34.68,12.74,1004.40,300.20,315.30,0,-127.00,"$GNGGA,034904.000,4900.5218,N,00825.4505,E,1,6,3.88,87.4,M,47.9,M,,*74",,,,
2022-03-12T04:49:29+01:00,497,34.65,12.75,1004.41,307.60,323.00,0,-127.00,"$GNGGA,034924.000,4900.5211,N,00825.4492,E,1,6,3.88,85.8,M,47.9,M,,*7E",,,,
2022-03-12T04:49:49+01:00,498,34.63,12.80,1004.42,306.70,322.10,0,-127.00,"$GNGGA,034944.000,4900.5189,N,00825.4459,E,1,6,3.89,87.3,M,47.9,M,,*75",,,,
2022-03-12T04:50:10+01:00,499,34.61,12.82,1004.42,303.20,318.40,0,-127.00,"$GNGGA,035005.000,4900.5208,N,00825.4423,E,1,6,3.88,87.1,M,47.9,M,,*7C",,,,
2022-03-12T04:50:30+01:00,500,34.59,12.82,1004.43,306.80,322.20,0,-127.00,"$GNGGA,035025.000,4900.5219,N,00825.4434,E,1,6,3.88,84.5,M,47.9,M,,*7F",,,,
2022-03-12T04:50:51+01:00,501,34.57,12.81,1004.42,315.20,331.00,0,-127.00,"$GNGGA,035046.000,4900.5216,N,00825.4407,E,1,6,3.88,84.7,M,47.9,M,,*77",,,,
2022-03-12T04:51:12+01:00,502,34.55,12.81,1004.42,320.70,336.80,0,-127.00,"$GNGGA,035107.000,4900.5209,N,00825.4397,E,1,6,3.89,86.4,M,47.9,M,,*73",,,,
2022-03-12T04:51:32+01:00,503,34.53,12.80,1004.42,317.20,333.10,0,-127.00,"$GNGGA,035127.000,4900.5210,N,00825.4446,E,1,6,3.88,88.0,M,47.9,M,,*79",,,,
2022-03-12T04:51:53+01:00,504,34.51,12.80,1004.42,288.70,303.20,0,-127.00,"$GNGGA,035148.000,4900.5219,N,00825.4456,E,1,6,3.88,89.3,M,47.9,M,,*7A",,,,
2022-03-12T04:52:13+01:00,505,34.49,12.83,1004.43,298.80,313.80,0,-127.00,"$GNGGA,035208.000,4900.5192,N,00825.4402,E,1,6,3.88,92.3,M,47.9,M,,*76",,,,
2022-03-12T04:52:34+01:00,506,34.47,12.85,1004.42,307.20,322.60,0,-127.00,"$GNGGA,035229.000,4900.5180,N,00825.4370,E,1,6,3.88,94.1,M,47.9,M,,*70",,,,
2022-03-12T04:52:55+01:00,507,34.45,12.85,1004.43,310.60,326.20,0,-127.00,"$GNGGA,035250.000,4900.5218,N,00825.4463,E,1,6,3.88,95.5,M,47.9,M,,*7C",,,,
2022-03-12T04:53:15+01:00,508,34.43,12.87,1004.42,296.20,311.10,0,-127.00,"$GNGGA,035310.000,4900.5231,N,00825.4509,E,1,6,3.88,95.9,M,47.9,M,,*73",,,,
2022-03-12T04:53:36+01:00,509,34.41,12.88,1004.42,306.00,321.40,0,-127.00,"$GNGGA,035331.000,4900.5246,N,00825.4594,E,1,6,3.88,93.5,M,47.9,M,,*7E",,,,
2022-03-12T04:53:57+01:00,510,34.39,12.87,1004.42,313.40,329.10,0,-127.00,"$GNGGA,035352.000,4900.5245,N,00825.4558,E,1,6,3.88,91.9,M,47.9,M,,*76",,,,
2022-03-12T04:54:17+01:00,511,34.36,12.86,1004.42,320.00,336.10,0,-127.00,"$GNGGA,035412.000,4900.5237,N,00825.4566,E,1,6,3.88,90.3,M,47.9,M,,*76",,,,
2022-03-12T04:54:37+01:00,512,34.34,12.89,1004.41,319.10,335.10,0,-127.00,"$GNGGA,035432.000,4900.5233,N,00825.4515,E,1,6,3.87,88.0,M,47.9,M,,*71",,,,
2022-03-12T04:54:58+01:00,513,34.31,12.93,1004.41,307.70,323.10,0,-127.00,"$GNGGA,035453.000,4900.5244,N,00825.4525,E,1,6,3.87,85.8,M,47.9,M,,*70",,,,
2022-03-12T04:55:18+01:00,514,34.29,12.93,1004.41,310.90,326.50,0,-127.00,"$GNGGA,035513.000,4900.5213,N,00825.4458,E,1,6,3.87,85.0,M,47.9,M,,*74",,,,
2022-03-12T04:55:39+01:00,515,34.27,12.99,1004.40,301.90,317.00,0,-127.00,"$GNGGA,035534.000,4900.5200,N,00825.4492,E,1,6,3.87,84.8,M,47.9,M,,*7C",,,,
2022-03-12T04:56:00+01:00,516,34.25,13.00,1004.39,297.40,312.30,0,-127.00,"$GNGGA,035555.000,4900.5277,N,00825.4636,E,1,6,3.94,84.8,M,47.9,M,,*75",,,,
2022-03-12T04:56:20+01:00,517,34.22,13.04,1004.40,297.50,312.40,0,-127.00,"$GNGGA,035615.000,4900.5317,N,00825.4783,E,1,6,3.86,83.1,M,47.9,M,,*77",,,,
2022-03-12T04:56:41+01:00,518,34.20,13.06,1004.40,309.10,324.60,0,-127.00,"$GNGGA,035636.000,4900.5267,N,00825.4619,E,1,6,3.86,87.1,M,47.9,M,,*76",,,,
2022-03-12T04:57:02+01:00,519,34.18,13.09,1004.40,315.90,331.70,0,-127.00,"$GNGGA,035657.000,4900.5241,N,00825.4566,E,1,6,3.86,86.9,M,47.9,M,,*77",,,,
2022-03-12T04:57:23+01:00,520,34.16,13.11,1004.41,321.00,337.10,0,-127.00,"$GNGGA,035718.000,4900.5168,N,00825.4372,E,1,6,3.85,85.9,M,47.9,M,,*76",,,,
2022-03-12T04:57:44+01:00,521,34.14,13.13,1004.41,321.30,337.40,0,-127.00,"$GNGGA,035739.000,4900.5160,N,00825.4328,E,1,6,3.85,85.5,M,47.9,M,,*7E",,,,
2022-03-12T04:58:05+01:00,522,34.12,13.13,1004.40,318.40,334.40,0,-127.00,"$GNGGA,035800.000,4900.5185,N,00825.4405,E,1,6,3.85,85.3,M,47.9,M,,*7E",,,,
2022-03-12T04:58:26+01:00,523,34.09,13.11,1004.40,316.80,332.70,0,-127.00,"$GNGGA,035821.000,4900.5230,N,00825.4447,E,1,6,3.84,83.4,M,47.9,M,,*76",,,,
2022-03-12T04:58:47+01:00,524,34.07,13.12,1004.39,312.60,328.30,0,-127.00,"$GNGGA,035842.000,4900.5184,N,00825.4342,E,1,6,3.84,82.4,M,47.9,M,,*7C",,,,
2022-03-12T04:59:08+01:00,525,34.05,13.13,1004.40,311.60,327.20,0,-127.00,"$GNGGA,035903.000,4900.5142,N,00825.4294,E,1,6,3.84,84.7,M,47.9,M,,*7D",,,,
2022-03-12T04:59:29+01:00,526,34.03,13.16,1004.39,308.90,324.40,0,-127.00,"$GNGGA,035924.000,4900.5160,N,00825.4261,E,1,6,3.83,85.5,M,47.9,M,,*76",,,,
2022-03-12T04:59:50+01:00,527,34.01,13.13,1004.40,312.30,328.00,0,-127.00,"$GNGGA,035945.000,4900.5179,N,00825.4392,E,1,6,3.83,85.0,M,47.9,M,,*71",,,,
2022-03-12T05:00:11+01:00,528,33.99,13.11,1004.38,312.00,327.70,0,-127.00,"$GNGGA,040006.000,4900.5189,N,00825.4369,E,1,6,3.83,83.6,M,47.9,M,,*76",,,,
2022-03-12T05:00:32+01:00,529,33.97,13.11,1004.37,310.40,326.00,0,-127.00,"$GNGGA,040027.000,4900.5197,N,00825.4277,E,1,6,3.82,81.4,M,47.9,M,,*75",,,,
2022-03-12T05:00:53+01:00,530,33.96,13.13,1004.37,310.30,325.90,0,-127.00,"$GNGGA,040048.000,4900.5195,N,00825.4132,E,1,6,3.82,80.9,M,47.9,M,,*70",,,,
2022-03-12T05:01:14+01:00,531,33.94,13.12,1004.38,307.00,322.40,0,-127.00,"$GNGGA,040109.000,4900.5202,N,00825.4118,E,1,6,3.81,81.1,M,47.9,M,,*7B",,,,
2022-03-12T05:01:34+01:00,532,33.92,13.13,1004.38,306.80,322.20,0,-127.00,"$GNGGA,040129.000,4900.5212,N,00825.4076,E,1,7,3.46,78.0,M,47.9,M,,*7C",,,,
2022-03-12T05:01:55+01:00,533,33.91,13.16,1004.38,315.00,330.80,0,-127.00,"$GNGGA,040150.000,4900.5223,N,00825.4214,E,1,7,3.46,74.8,M,47.9,M,,*72",,,,
2022-03-12T05:02:16+01:00,534,33.89,13.18,1004.37,314.30,330.10,0,-127.00,"$GNGGA,040211.000,4900.5232,N,00825.4349,E,1,7,3.45,73.6,M,47.9,M,,*77",,,,
2022-03-12T05:02:36+01:00,535,33.87,13.17,1004.38,316.10,332.00,0,-127.00,"$GNGGA,040231.000,4900.5231,N,00825.4339,E,1,7,3.44,73.3,M,47.9,M,,*75",,,,
2022-03-12T05:02:57+01:00,536,33.86,13.17,1004.38,279.80,293.80,0,-127.00,"$GNGGA,040252.000,4900.5220,N,00825.4320,E,1,7,3.44,73.0,M,47.9,M,,*7B",,,,
2022-03-12T05:03:18+01:00,537,33.85,13.24,1004.38,300.30,315.40,0,-127.00,"$GNGGA,040313.000,4900.5227,N,00825.4115,E,1,6,3.79,71.6,M,47.9,M,,*77",,,,
2022-03-12T05:03:39+01:00,538,33.84,13.25,1004.37,307.20,322.60,0,-127.00,"$GNGGA,040334.000,4900.5221,N,00825.4210,E,1,6,3.78,69.7,M,47.9,M,,*7B",,,,
2022-03-12T05:04:00+01:00,539,33.83,13.30,1004.37,313.90,329.60,0,-127.00,"$GNGGA,040355.000,4900.5218,N,00825.4312,E,1,6,3.78,69.2,M,47.9,M,,*70",,,,
2022-03-12T05:04:21+01:00,540,33.82,13.31,1004.36,313.70,329.40,0,-127.00,"$GNGGA,040416.000,4900.5213,N,00825.4311,E,1,6,3.77,71.0,M,47.9,M,,*7C",,,,
2022-03-12T05:04:42+01:00,541,33.80,13.30,1004.36,315.20,331.00,0,-127.00,"$GNGGA,040437.000,4900.5194,N,00825.4435,E,1,6,3.77,73.0,M,47.9,M,,*70",,,,
2022-03-12T05:05:03+01:00,542,33.79,13.29,1004.36,318.10,334.10,0,-127.00,"$GNGGA,040458.000,4900.5192,N,00825.4422,E,1,6,3.76,76.5,M,47.9,M,,*78",,,,
2022-03-12T05:05:23+01:00,543,33.77,13.29,1004.36,319.00,335.00,0,-127.00,"$GNGGA,040518.000,4900.5182,N,00825.4416,E,1,6,3.76,79.7,M,47.9,M,,*76",,,,
2022-03-12T05:05:44+01:00,544,33.76,13.32,1004.37,315.50,331.30,0,-127.00,"$GNGGA,040539.000,4900.5175,N,00825.4452,E,1,6,3.75,86.4,M,47.9,M,,*7D",,,,
2022-03-12T05:06:05+01:00,545,33.74,13.30,1004.37,314.00,329.80,0,-127.00,"$GNGGA,040600.000,4900.5169,N,00825.4494,E,1,6,3.75,93.4,M,47.9,M,,*77",,,,
2022-03-12T05:06:26+01:00,546,33.72,13.33,1004.37,310.90,326.50,0,-127.00,"$GNGGA,040621.000,4900.5187,N,00825.4564,E,1,6,3.74,85.1,M,47.9,M,,*79",,,,
2022-03-12T05:06:47+01:00,547,33.71,13.33,1004.37,310.30,325.90,0,-127.00,"$GNGGA,040642.000,4900.5204,N,00825.4656,E,1,6,3.74,77.6,M,47.9,M,,*7C",,,,
2022-03-12T05:07:08+01:00,548,33.69,13.36,1004.38,310.10,325.70,0,-127.00,"$GNGGA,040703.000,4900.5195,N,00825.4563,E,1,6,3.73,77.8,M,47.9,M,,*7F",,,,
2022-03-12T05:07:28+01:00,549,33.67,13.38,1004.38,313.30,329.00,0,-127.00,"$GNGGA,040723.000,4900.5190,N,00825.4474,E,1,6,3.73,78.7,M,47.9,M,,*7F",,,,
2022-03-12T05:07:49+01:00,550,33.65,13.40,1004.37,315.40,331.20,0,-127.00,"$GNGGA,040744.000,4900.5204,N,00825.4544,E,1,6,3.72,78.1,M,47.9,M,,*75",,,,
2022-03-12T05:08:13+01:00,551,33.64,13.41,1004.38,318.50,334.50,0,-127.00,"$GNGGA,040808.000,4900.5188,N,00825.4489,E,1,6,3.71,78.1,M,47.9,M,,*76",,,,
2022-03-12T05:08:34+01:00,552,33.63,13.43,1004.38,312.20,327.90,0,-127.00,"$GNGGA,040829.000,4900.5173,N,00825.4361,E,1,6,3.71,80.8,M,47.9,M,,*7E",,,,
2022-03-12T05:08:55+01:00,553,33.61,13.42,1004.39,291.40,306.00,0,-127.00,"$GNGGA,040850.000,4900.5170,N,00825.4409,E,1,5,6.68,83.8,M,47.9,M,,*77",,,,
2022-03-12T05:09:16+01:00,554,33.59,13.46,1004.39,295.10,309.90,0,-127.00,"$GNGGA,040911.000,4900.5142,N,00825.4361,E,1,4,7.01,86.1,M,47.9,M,,*78",,,,
2022-03-12T05:09:37+01:00,555,33.57,13.45,1004.39,294.90,309.70,0,-127.00,"$GNGGA,040932.000,4900.5063,N,00825.4284,E,1,4,7.03,87.5,M,47.9,M,,*76",,,,
2022-03-12T05:09:58+01:00,556,33.56,13.49,1004.39,300.50,315.60,0,-127.00,"$GNGGA,040953.000,4900.5069,N,00825.4286,E,1,4,7.05,88.9,M,47.9,M,,*7C",,,,
2022-03-12T05:10:19+01:00,557,33.54,13.50,1004.40,309.50,325.00,0,-127.00,"$GNGGA,041014.000,4900.5210,N,00825.4566,E,1,4,7.08,89.3,M,47.9,M,,*74",,,,
2022-03-12T05:10:39+01:00,558,33.53,13.57,1004.40,315.10,330.90,0,-127.00,"$GNGGA,041034.000,4900.5337,N,00825.4713,E,1,4,7.09,89.3,M,47.9,M,,*73",,,,
2022-03-12T05:11:00+01:00,559,33.51,13.49,1004.40,316.00,331.90,0,-127.00,"$GNGGA,041055.000,4900.5253,N,00825.4590,E,1,4,7.12,89.7,M,47.9,M,,*70",,,,
2022-03-12T05:11:21+01:00,560,33.49,13.46,1004.41,313.40,329.10,0,-127.00,"$GNGGA,041116.000,4900.5300,N,00825.4767,E,1,5,2.21,92.6,M,47.9,M,,*74",,,,
2022-03-12T05:11:42+01:00,561,33.48,13.47,1004.43,313.70,329.40,0,-127.00,"$GNGGA,041137.000,4900.5362,N,00825.4907,E,1,5,2.21,93.4,M,47.9,M,,*78",,,,
2022-03-12T05:12:03+01:00,562,33.46,13.44,1004.43,312.40,328.10,0,-127.00,"$GNGGA,041158.000,4900.5361,N,00825.4865,E,1,4,7.18,93.2,M,47.9,M,,*7F",,,,
2022-03-12T05:12:24+01:00,563,33.45,13.47,1004.43,305.60,320.90,0,-127.00,"$GNGGA,041219.000,4900.5275,N,00825.4687,E,1,5,2.20,94.1,M,47.9,M,,*74",,,,
2022-03-12T05:12:44+01:00,564,33.43,13.44,1004.42,311.90,327.50,0,-127.00,"$GNGGA,041239.000,4900.5243,N,00825.4653,E,1,5,2.20,96.1,M,47.9,M,,*78",,,,
2022-03-12T05:13:05+01:00,565,33.42,13.45,1004.42,320.70,336.80,0,-127.00,"$GNGGA,041300.000,4900.5215,N,00825.4646,E,1,5,2.19,98.7,M,47.9,M,,*76",,,,
2022-03-12T05:13:26+01:00,566,33.40,13.49,1004.42,322.30,338.50,0,-127.00,"$GNGGA,041321.000,4900.5227,N,00825.4762,E,1,5,2.19,101.2,M,47.9,M,,*47",,,,
2022-03-12T05:13:46+01:00,567,33.39,13.53,1004.43,320.60,336.70,0,-127.00,"$GNGGA,041341.000,4900.5233,N,00825.4687,E,1,5,2.19,101.8,M,47.9,M,,*44",,,,
2022-03-12T05:14:07+01:00,568,33.38,13.56,1004.43,321.00,337.10,0,-127.00,"$GNGGA,041402.000,4900.5251,N,00825.4656,E,1,5,2.19,102.0,M,47.9,M,,*47",,,,
2022-03-12T05:14:28+01:00,569,33.37,13.57,1004.44,321.50,337.60,0,-127.00,"$GNGGA,041423.000,4900.5227,N,00825.4589,E,1,5,2.18,101.8,M,47.9,M,,*4E",,,,
2022-03-12T05:14:49+01:00,570,33.35,13.55,1004.44,325.90,342.20,0,-127.00,"$GNGGA,041444.000,4900.5248,N,00825.4728,E,1,5,2.18,101.3,M,47.9,M,,*44",,,,
2022-03-12T05:15:10+01:00,571,33.34,13.52,1004.46,324.30,340.60,0,-127.00,"$GNGGA,041505.000,4900.5264,N,00825.4893,E,1,5,2.18,101.7,M,47.9,M,,*45",,,,
2022-03-12T05:15:31+01:00,572,33.33,13.56,1004.46,327.00,343.40,0,-127.00,"$GNGGA,041526.000,4900.5218,N,00825.4659,E,1,5,2.17,98.6,M,47.9,M,,*78",,,,
2022-03-12T05:15:52+01:00,573,33.32,13.55,1004.47,323.50,339.70,0,-127.00,"$GNGGA,041547.000,4900.5203,N,00825.4773,E,1,5,2.17,96.6,M,47.9,M,,*72",,,,
2022-03-12T05:16:13+01:00,574,33.31,13.56,1004.48,318.10,334.10,0,-127.00,"$GNGGA,041608.000,4900.5238,N,00825.4680,E,1,5,4.13,96.1,M,47.9,M,,*7A",,,,
2022-03-12T05:16:34+01:00,575,33.30,13.58,1004.49,314.00,329.80,0,-127.00,"$GNGGA,041629.000,4900.5287,N,00825.4175,E,1,4,9.50,95.5,M,47.9,M,,*7C",,,,
2022-03-12T05:16:54+01:00,576,33.29,13.56,1004.49,316.00,331.90,0,-127.00,"$GNGGA,041649.000,4900.5231,N,00825.4400,E,1,4,9.45,94.7,M,47.9,M,,*77",,,,
2022-03-12T05:17:15+01:00,577,33.28,13.55,1004.50,319.90,335.90,0,-127.00,"$GNGGA,041710.000,4900.5198,N,00825.4549,E,1,4,9.39,94.8,M,47.9,M,,*72",,,,
2022-03-12T05:17:35+01:00,578,33.27,13.59,1004.51,318.60,334.60,0,-127.00,"$GNGGA,041730.000,4900.5219,N,00825.4632,E,1,5,4.39,96.1,M,47.9,M,,*72",,,,
2022-03-12T05:17:56+01:00,579,33.26,13.62,1004.51,320.10,336.20,0,-127.00,"$GNGGA,041751.000,4900.5205,N,00825.4407,E,1,5,2.16,96.9,M,47.9,M,,*7F",,,,
2022-03-12T05:18:17+01:00,580,33.25,13.59,1004.52,321.50,337.60,0,-127.00,"$GNGGA,041812.000,4900.5261,N,00825.4569,E,1,5,2.15,98.0,M,47.9,M,,*78",,,,
2022-03-12T05:18:38+01:00,581,33.24,13.59,1004.54,322.20,338.40,0,-127.00,"$GNGGA,041833.000,4900.5223,N,00825.4561,E,1,5,2.15,100.8,M,47.9,M,,*4D",,,,
2022-03-12T05:18:59+01:00,582,33.23,13.58,1004.55,321.50,337.60,0,-127.00,"$GNGGA,041854.000,4900.5230,N,00825.4609,E,1,4,2.43,101.9,M,47.9,M,,*41",,,,
2022-03-12T05:19:20+01:00,583,33.22,13.59,1004.56,325.20,341.50,0,-127.00,"$GNGGA,041915.000,4900.5233,N,00825.4609,E,1,4,2.42,101.8,M,47.9,M,,*46",,,,
2022-03-12T05:19:40+01:00,584,33.21,13.60,1004.57,326.90,343.30,0,-127.00,"$GNGGA,041935.000,4900.5237,N,00825.4594,E,1,4,2.42,101.9,M,47.9,M,,*46",,,,
2022-03-12T05:20:01+01:00,585,33.20,13.60,1004.58,326.10,342.50,0,-127.00,"$GNGGA,041956.000,4900.5238,N,00825.4590,E,1,4,2.41,101.8,M,47.9,M,,*4A",,,,
2022-03-12T05:20:22+01:00,586,33.19,13.62,1004.59,320.10,336.20,0,-127.00,"$GNGGA,042017.000,4900.5239,N,00825.4592,E,1,4,2.41,102.3,M,47.9,M,,*4E",,,,
2022-03-12T05:20:42+01:00,587,33.18,13.62,1004.60,316.70,332.60,0,-127.00,"$GNGGA,042037.000,4900.5227,N,00825.4592,E,1,4,2.40,102.0,M,47.9,M,,*41",,,,
2022-03-12T05:21:03+01:00,588,33.18,13.64,1004.60,319.10,335.10,0,-127.00,"$GNGGA,042058.000,4900.5193,N,00825.4481,E,1,4,2.39,101.5,M,47.9,M,,*4F",,,,
2022-03-12T05:21:23+01:00,589,33.17,13.63,1004.60,321.70,337.80,0,-127.00,"$GNGGA,042118.000,4900.5245,N,00825.4635,E,1,4,2.39,101.7,M,47.9,M,,*4D",,,,
2022-03-12T05:21:43+01:00,590,33.16,13.63,1004.59,319.20,335.20,0,-127.00,"$GNGGA,042138.000,4900.5227,N,00825.4609,E,1,4,2.38,101.8,M,47.9,M,,*4A",,,,
2022-03-12T05:22:04+01:00,591,33.16,13.64,1004.60,307.80,323.20,0,-127.00,"$GNGGA,042159.000,4900.5213,N,00825.4629,E,1,4,2.38,101.6,M,47.9,M,,*46",,,,
2022-03-12T05:22:24+01:00,592,33.15,13.63,1004.62,304.20,319.50,0,-127.00,"$GNGGA,042219.000,4900.5219,N,00825.4516,E,1,4,7.67,101.5,M,47.9,M,,*48",,,,
2022-03-12T05:22:45+01:00,593,33.14,13.64,1004.63,306.20,321.60,0,-127.00,"$GNGGA,042240.000,4900.5204,N,00825.4537,E,1,4,2.37,101.7,M,47.9,M,,*49",,,,
2022-03-12T05:23:06+01:00,594,33.14,13.66,1004.63,305.50,320.80,0,-127.00,"$GNGGA,042301.000,4900.5242,N,00825.4489,E,1,5,2.11,101.6,M,47.9,M,,*4F",,,,
2022-03-12T05:23:26+01:00,595,33.12,13.64,1004.63,310.20,325.80,0,-127.00,"$GNGGA,042321.000,4900.5235,N,00825.4486,E,1,5,2.11,101.6,M,47.9,M,,*42",,,,
2022-03-12T05:23:47+01:00,596,33.11,13.65,1004.64,316.40,332.30,0,-127.00,"$GNGGA,042342.000,4900.5227,N,00825.4540,E,1,4,8.16,101.6,M,47.9,M,,*43",,,,
2022-03-12T05:24:08+01:00,597,33.08,13.69,1004.65,318.20,334.20,0,-127.00,"$GNGGA,042403.000,4900.5150,N,00825.4830,E,1,4,8.08,101.6,M,47.9,M,,*47",,,,
2022-03-12T05:24:28+01:00,598,33.04,13.73,1004.66,318.40,334.40,0,-127.00,"$GNGGA,042423.000,4900.5122,N,00825.4685,E,1,4,14.75,101.4,M,47.9,M,,*75",,,,
2022-03-12T05:24:49+01:00,599,33.00,13.75,1004.67,312.20,327.90,0,-127.00,"$GNGGA,042444.000,4900.5184,N,00825.4676,E,1,4,7.94,101.3,M,47.9,M,,*4E",,,,
2022-03-12T05:25:10+01:00,600,32.96,13.78,1004.67,314.40,330.20,0,-127.00,"$GNGGA,042505.000,4900.5181,N,00825.4596,E,1,4,2.32,101.3,M,47.9,M,,*4B",,,,
2022-03-12T05:25:30+01:00,601,32.92,13.82,1004.68,316.40,332.30,0,-127.00,"$GNGGA,042525.000,4900.5192,N,00825.4753,E,1,4,2.32,101.4,M,47.9,M,,*47",,,,
2022-03-12T05:25:50+01:00,602,32.88,13.82,1004.69,315.70,331.50,0,-127.00,"$GNGGA,042545.000,4900.5205,N,00825.4596,E,1,4,2.32,101.4,M,47.9,M,,*47",,,,
2022-03-12T05:26:11+01:00,603,32.85,13.85,1004.69,313.90,329.60,0,-127.00,"$GNGGA,042606.000,4900.5248,N,00825.4223,E,1,4,2.31,101.4,M,47.9,M,,*40",,,,
2022-03-12T05:26:31+01:00,604,32.81,13.86,1004.70,315.80,331.60,0,-127.00,"$GNGGA,042626.000,4900.5201,N,00825.4393,E,1,4,2.31,101.4,M,47.9,M,,*45",,,,
2022-03-12T05:26:51+01:00,605,32.79,13.88,1004.71,322.90,339.10,0,-127.00,"$GNGGA,042646.000,4900.5096,N,00825.4744,E,1,4,2.30,101.4,M,47.9,M,,*40",,,,
2022-03-12T05:27:12+01:00,606,32.76,13.90,1004.72,321.80,337.90,0,-127.00,"$GNGGA,042707.000,4900.5092,N,00825.5033,E,1,4,2.30,101.2,M,47.9,M,,*40",,,,
