created_at,entry_id,field1,field2,field3,field4,field5,field6,field7,field8,latitude,longitude,elevation,status
2022-04-12T08:18:57+02:00,476,33.93,21.28,998.72,30.10,31.70,0,-127.00,"$GNGGA,061852.000,4900.5323,N,00825.4883,E,1,3,14.51,112.5,M,47.9,M,,*77",,,,
2022-04-12T08:19:17+02:00,477,33.93,21.29,998.72,31.30,32.90,0,-127.00,"$GNGGA,061912.000,4900.5322,N,00825.4890,E,1,3,14.64,112.5,M,47.9,M,,*77",,,,
2022-04-12T08:19:38+02:00,478,33.93,21.26,998.72,33.30,35.00,0,-127.00,"$GNGGA,061933.000,4900.5322,N,00825.4888,E,1,3,14.77,112.5,M,47.9,M,,*7F",,,,
2022-04-12T08:19:58+02:00,479,33.92,21.28,998.72,34.50,36.30,0,-127.00,"$GNGGA,061953.000,4900.5322,N,00825.4888,E,1,3,14.93,112.6,M,47.9,M,,*70",,,,
2022-04-12T08:20:18+02:00,480,33.93,21.26,998.73,34.20,36.00,0,-127.00,"$GNGGA,062013.000,4900.5321,N,00825.4888,E,1,3,15.05,112.6,M,47.9,M,,*73",,,,
2022-04-12T08:20:39+02:00,481,33.93,21.27,998.73,34.10,35.90,0,-127.00,"$GNGGA,062034.000,4900.5274,N,00825.4871,E,1,3,15.22,112.4,M,47.9,M,,*76",,,,
2022-04-12T08:20:59+02:00,482,33.92,21.30,998.73,34.10,35.90,0,-127.00,"$GNGGA,062054.000,4900.5259,N,00825.4512,E,1,3,15.36,112.2,M,47.9,M,,*74",,,,
2022-04-12T08:21:19+02:00,483,33.92,21.25,998.72,33.40,35.10,0,-127.00,"$GNGGA,062114.000,4900.5187,N,00825.3861,E,0,3,,112.1,M,47.9,M,,*52",,,,
2022-04-12T08:21:40+02:00,484,33.92,21.23,998.72,31.90,33.50,0,-127.00,"$GNGGA,062135.000,4900.5140,N,00825.3405,E,1,3,15.71,112.0,M,47.9,M,,*78",,,,
2022-04-12T08:22:00+02:00,485,33.91,21.28,998.72,32.10,33.80,0,-127.00,"$GNGGA,062155.000,4900.5243,N,00825.5341,E,0,3,,112.0,M,47.9,M,,*52",,,,
2022-04-12T08:22:20+02:00,486,33.91,21.26,998.71,32.40,34.10,0,-127.00,"$GNGGA,062215.000,4900.5321,N,00825.6410,E,0,3,,112.0,M,47.9,M,,*50",,,,
2022-04-12T08:22:41+02:00,487,33.91,21.26,998.71,31.90,33.50,0,-127.00,"$GNGGA,062236.000,4900.5277,N,00825.5483,E,1,3,16.19,111.9,M,47.9,M,,*70",,,,
2022-04-12T08:23:01+02:00,488,33.90,21.24,998.71,31.10,32.70,0,-127.00,"$GNGGA,062256.000,4900.5229,N,00825.4972,E,1,3,16.35,111.6,M,47.9,M,,*7E",,,,
2022-04-12T08:23:21+02:00,489,33.90,21.23,998.71,32.00,33.70,0,-127.00,"$GNGGA,062316.000,4900.5071,N,00825.3254,E,1,3,16.54,111.4,M,47.9,M,,*79",,,,
2022-04-12T08:23:42+02:00,490,33.89,21.22,998.72,34.50,36.30,0,-127.00,"$GNGGA,062337.000,4900.5050,N,00825.2925,E,0,3,,111.5,M,47.9,M,,*5D",,,,
2022-04-12T08:24:02+02:00,491,33.89,21.25,998.73,35.60,37.40,0,-127.00,"$GNGGA,062357.000,4900.5024,N,00825.2826,E,0,3,,111.6,M,47.9,M,,*59",,,,
2022-04-12T08:24:22+02:00,492,33.89,21.28,998.73,35.10,36.90,0,-127.00,"$GNGGA,062417.000,4900.5005,N,00825.2644,E,0,3,,111.8,M,47.9,M,,*5D",,,,
2022-04-12T08:24:43+02:00,493,33.88,21.28,998.74,33.90,35.60,0,-127.00,"$GNGGA,062438.000,4900.5167,N,00825.3925,E,0,3,,112.1,M,47.9,M,,*56",,,,
2022-04-12T08:25:03+02:00,494,33.86,21.26,998.75,34.40,36.20,0,-127.00,"$GNGGA,062458.000,4900.5206,N,00825.4248,E,0,3,,112.5,M,47.9,M,,*57",,,,
2022-04-12T08:25:24+02:00,495,33.85,21.26,998.75,33.30,35.00,0,-127.00,"$GNGGA,062519.000,4900.5258,N,00825.4518,E,0,2,,113.0,M,47.9,M,,*5F",,,,
2022-04-12T08:25:45+02:00,496,33.84,21.27,998.74,32.90,34.60,0,-127.00,"$GNGGA,062540.000,4900.5250,N,00825.4566,E,0,2,,113.0,M,47.9,M,,*52",,,,
2022-04-12T08:26:05+02:00,497,33.82,21.30,998.74,33.10,34.80,0,-127.00,"$GNGGA,062600.000,4900.5255,N,00825.4565,E,0,0,,108.8,M,47.9,M,,*53",,,,
2022-04-12T08:26:25+02:00,498,33.82,21.28,998.73,33.40,35.10,0,-127.00,"$GNGGA,062620.000,4900.5255,N,00825.4565,E,0,0,,108.8,M,47.9,M,,*51",,,,
2022-04-12T08:26:46+02:00,499,33.81,21.28,998.73,33.00,34.70,0,-127.00,"$GNGGA,062641.000,4900.5011,N,00825.3826,E,0,2,,113.0,M,47.9,M,,*59",,,,
2022-04-12T08:27:06+02:00,500,33.80,21.31,998.72,30.40,32.00,0,-127.00,"$GNGGA,062701.000,4900.5132,N,00825.3860,E,0,2,,113.1,M,47.9,M,,*5F",,,,
2022-04-12T08:27:26+02:00,501,33.80,21.29,998.72,31.80,33.40,0,-127.00,"$GNGGA,062721.000,4900.5225,N,00825.3872,E,0,2,,113.1,M,47.9,M,,*5B",,,,
2022-04-12T08:27:47+02:00,502,33.80,21.28,998.72,32.40,34.10,0,-127.00,"$GNGGA,062742.000,4900.5215,N,00825.3990,E,0,2,,113.1,M,47.9,M,,*50",,,,
2022-04-12T08:28:07+02:00,503,33.79,21.29,998.72,33.30,35.00,0,-127.00,"$GNGGA,062802.000,4900.5224,N,00825.4559,E,0,2,,113.1,M,47.9,M,,*57",,,,
2022-04-12T08:28:27+02:00,504,33.79,21.29,998.72,31.90,33.50,0,-127.00,"$GNGGA,062822.000,4900.5122,N,00825.4306,E,0,2,,113.1,M,47.9,M,,*5C",,,,
2022-04-12T08:28:48+02:00,505,33.79,21.30,998.71,31.30,32.90,0,-127.00,"$GNGGA,062843.000,4900.5048,N,00825.4323,E,0,0,,113.2,M,47.9,M,,*50",,,,
2022-04-12T08:29:08+02:00,506,33.78,21.29,998.71,30.60,32.20,0,-127.00,"$GNGGA,062903.000,4900.5048,N,00825.4323,E,0,0,,104.9,M,47.9,M,,*58",,,,
2022-04-12T08:29:28+02:00,507,33.78,21.30,998.70,31.00,32.60,0,-127.00,"$GNGGA,062923.000,4900.5119,N,00825.4165,E,0,2,,113.0,M,47.9,M,,*52",,,,
2022-04-12T08:29:49+02:00,508,33.78,21.29,998.69,30.80,32.40,0,-127.00,"$GNGGA,062944.000,4900.4935,N,00825.6228,E,0,2,,113.1,M,47.9,M,,*5D",,,,
2022-04-12T08:30:09+02:00,509,33.78,21.30,998.69,31.10,32.70,0,-127.00,"$GNGGA,063004.000,4900.4487,N,00826.3122,E,0,2,,113.2,M,47.9,M,,*59",,,,
2022-04-12T08:30:29+02:00,510,33.78,21.31,998.69,30.30,31.90,0,-127.00,"$GNGGA,063024.000,4900.3738,N,00827.5428,E,0,2,,113.4,M,47.9,M,,*55",,,,
2022-04-12T08:30:50+02:00,511,33.78,21.30,998.69,30.90,32.50,0,-127.00,"$GNGGA,063045.000,4900.4788,N,00825.5476,E,1,3,7.13,113.0,M,47.9,M,,*48",,,,
2022-04-12T08:31:10+02:00,512,33.77,21.31,998.69,31.80,33.40,0,-127.00,"$GNGGA,063105.000,4900.5073,N,00825.4593,E,1,4,4.20,108.1,M,47.9,M,,*4B",,,,
2022-04-12T08:31:30+02:00,513,33.77,21.33,998.68,33.20,34.90,0,-127.00,"$GNGGA,063125.000,4900.5091,N,00825.4459,E,1,4,4.70,100.2,M,47.9,M,,*4C",,,,
2022-04-12T08:31:51+02:00,514,33.77,21.35,998.68,32.10,33.80,0,-127.00,"$GNGGA,063146.000,4900.5105,N,00825.4656,E,1,4,4.24,93.6,M,47.9,M,,*76",,,,
2022-04-12T08:32:11+02:00,515,33.77,21.38,998.69,30.70,32.30,0,-127.00,"$GNGGA,063206.000,4900.5223,N,00825.4192,E,1,4,4.27,90.4,M,47.9,M,,*7B",,,,
2022-04-12T08:32:31+02:00,516,33.77,21.47,998.69,30.30,31.90,0,-127.00,"$GNGGA,063226.000,4900.5251,N,00825.4382,E,1,4,4.29,89.7,M,47.9,M,,*7A",,,,
2022-04-12T08:32:52+02:00,517,33.76,21.53,998.69,31.60,33.20,0,-127.00,"$GNGGA,063247.000,4900.5252,N,00825.4426,E,1,4,4.32,91.8,M,47.9,M,,*7B",,,,
2022-04-12T08:33:12+02:00,518,33.75,21.53,998.70,32.70,34.40,0,-127.00,"$GNGGA,063307.000,4900.5269,N,00825.4075,E,1,4,4.35,86.9,M,47.9,M,,*74",,,,
2022-04-12T08:33:32+02:00,519,33.75,21.49,998.70,33.40,35.10,0,-127.00,"$GNGGA,063327.000,4900.5268,N,00825.3724,E,1,4,4.37,81.2,M,47.9,M,,*7D",,,,
2022-04-12T08:33:53+02:00,520,33.75,21.47,998.70,33.20,34.90,0,-127.00,"$GNGGA,063348.000,4900.5302,N,00825.3905,E,1,4,4.40,76.9,M,47.9,M,,*77",,,,
2022-04-12T08:34:13+02:00,521,33.74,21.48,998.71,33.40,35.10,0,-127.00,"$GNGGA,063408.000,4900.5257,N,00825.3892,E,1,3,25.97,73.5,M,47.9,M,,*4D",,,,
2022-04-12T08:34:33+02:00,522,33.74,21.48,998.72,33.00,34.70,0,-127.00,"$GNGGA,063428.000,4900.5267,N,00825.3933,E,1,4,4.46,73.4,M,47.9,M,,*7F",,,,
2022-04-12T08:34:53+02:00,523,33.73,21.51,998.72,32.90,34.60,0,-127.00,"$GNGGA,063448.000,4900.5194,N,00825.4351,E,1,4,4.49,72.8,M,47.9,M,,*7D",,,,
2022-04-12T08:35:14+02:00,524,33.72,21.51,998.72,32.50,34.20,0,-127.00,"$GNGGA,063509.000,4900.5162,N,00825.4744,E,1,4,4.51,76.0,M,47.9,M,,*75",,,,
2022-04-12T08:35:34+02:00,525,33.72,21.52,998.73,32.90,34.60,0,-127.00,"$GNGGA,063529.000,4900.5148,N,00825.4772,E,1,4,4.54,80.9,M,47.9,M,,*7F",,,,
2022-04-12T08:35:54+02:00,526,33.71,21.53,998.73,33.80,35.50,0,-127.00,"$GNGGA,063549.000,4900.5177,N,00825.4455,E,1,4,4.57,81.6,M,47.9,M,,*7E",,,,
2022-04-12T08:36:15+02:00,527,33.70,21.55,998.74,33.90,35.60,0,-127.00,"$GNGGA,063610.000,4900.5247,N,00825.3745,E,1,3,7.18,82.1,M,47.9,M,,*7F",,,,
2022-04-12T08:36:35+02:00,528,33.69,21.55,998.74,32.40,34.10,0,-127.00,"$GNGGA,063630.000,4900.5236,N,00825.3912,E,1,3,7.26,84.9,M,47.9,M,,*74",,,,
2022-04-12T08:36:55+02:00,529,33.68,21.56,998.75,32.30,34.00,0,-127.00,"$GNGGA,063650.000,4900.5263,N,00825.3946,E,1,4,4.67,84.4,M,47.9,M,,*7F",,,,
2022-04-12T08:37:16+02:00,530,33.68,21.60,998.75,32.00,33.70,0,-127.00,"$GNGGA,063711.000,4900.5227,N,00825.4171,E,1,4,4.70,84.0,M,47.9,M,,*72",,,,
2022-04-12T08:37:36+02:00,531,33.67,21.63,998.76,33.60,35.30,0,-127.00,"$GNGGA,063731.000,4900.5236,N,00825.4131,E,1,4,4.73,84.0,M,47.9,M,,*77",,,,
2022-04-12T08:37:56+02:00,532,33.67,21.63,998.76,33.30,35.00,0,-127.00,"$GNGGA,063751.000,4900.5301,N,00825.3919,E,1,4,4.76,85.0,M,47.9,M,,*75",,,,
2022-04-12T08:38:17+02:00,533,33.66,21.65,998.75,34.10,35.90,0,-127.00,"$GNGGA,063812.000,4900.5253,N,00825.4061,E,1,4,4.80,85.2,M,47.9,M,,*71",,,,
2022-04-12T08:38:37+02:00,534,33.66,21.68,998.76,33.70,35.40,0,-127.00,"$GNGGA,063832.000,4900.5268,N,00825.4219,E,1,3,7.82,85.6,M,47.9,M,,*74",,,,
2022-04-12T08:38:57+02:00,535,33.66,21.69,998.76,33.90,35.60,0,-127.00,"$GNGGA,063852.000,4900.5210,N,00825.3534,E,1,3,7.91,87.0,M,47.9,M,,*74",,,,
2022-04-12T08:39:18+02:00,536,33.66,21.66,998.76,33.00,34.70,0,-127.00,"$GNGGA,063913.000,4900.5332,N,00825.3198,E,1,4,4.90,88.1,M,47.9,M,,*78",,,,
2022-04-12T08:39:38+02:00,537,33.66,21.65,998.76,32.00,33.70,0,-127.00,"$GNGGA,063933.000,4900.5290,N,00825.3830,E,1,4,4.94,87.4,M,47.9,M,,*76",,,,
2022-04-12T08:39:58+02:00,538,33.66,21.64,998.77,30.80,32.40,0,-127.00,"$GNGGA,063953.000,4900.5226,N,00825.3727,E,1,4,4.97,86.3,M,47.9,M,,*71",,,,
2022-04-12T08:40:19+02:00,539,33.65,21.62,998.76,32.30,34.00,0,-127.00,"$GNGGA,064014.000,4900.5346,N,00825.4216,E,1,4,5.01,85.0,M,47.9,M,,*75",,,,
2022-04-12T08:40:39+02:00,540,33.65,21.59,998.75,33.80,35.50,0,-127.00,"$GNGGA,064034.000,4900.5296,N,00825.3666,E,1,3,40.13,83.9,M,47.9,M,,*45",,,,
2022-04-12T08:40:59+02:00,541,33.64,21.60,998.75,33.90,35.60,0,-127.00,"$GNGGA,064054.000,4900.5267,N,00825.4658,E,1,4,5.08,82.5,M,47.9,M,,*76",,,,
2022-04-12T08:41:20+02:00,542,33.64,21.62,998.75,31.30,32.90,0,-127.00,"$GNGGA,064115.000,4900.5196,N,00825.5078,E,1,4,5.12,80.7,M,47.9,M,,*71",,,,
2022-04-12T08:41:40+02:00,543,33.64,21.62,998.75,31.20,32.80,0,-127.00,"$GNGGA,064135.000,4900.5155,N,00825.5029,E,1,5,4.53,81.9,M,47.9,M,,*72",,,,
2022-04-12T08:42:00+02:00,544,33.64,21.62,998.76,33.00,34.70,0,-127.00,"$GNGGA,064155.000,4900.5157,N,00825.4918,E,1,5,4.56,83.3,M,47.9,M,,*71",,,,
2022-04-12T08:42:21+02:00,545,33.65,21.67,998.76,33.50,35.20,0,-127.00,"$GNGGA,064216.000,4900.5202,N,00825.4621,E,1,4,26.94,83.9,M,47.9,M,,*46",,,,
2022-04-12T08:42:41+02:00,546,33.64,21.70,998.76,32.40,34.10,0,-127.00,"$GNGGA,064236.000,4900.5200,N,00825.4272,E,1,4,27.09,82.7,M,47.9,M,,*4E",,,,
2022-04-12T08:43:01+02:00,547,33.65,21.67,998.77,31.00,32.60,0,-127.00,"$GNGGA,064256.000,4900.5232,N,00825.4325,E,1,5,4.64,82.7,M,47.9,M,,*71",,,,
2022-04-12T08:43:22+02:00,548,33.65,21.67,998.77,30.50,32.10,0,-127.00,"$GNGGA,064317.000,4900.5264,N,00825.4372,E,1,5,4.67,82.3,M,47.9,M,,*73",,,,
2022-04-12T08:43:42+02:00,549,33.65,21.70,998.76,31.20,32.80,0,-127.00,"$GNGGA,064337.000,4900.5220,N,00825.4540,E,1,5,4.70,81.6,M,47.9,M,,*76",,,,
2022-04-12T08:44:03+02:00,550,33.66,21.71,998.76,30.30,31.90,0,-127.00,"$GNGGA,064358.000,4900.5244,N,00825.5306,E,1,5,4.74,81.5,M,47.9,M,,*7F",,,,
2022-04-12T08:44:24+02:00,551,33.65,21.73,998.77,30.40,32.00,0,-127.00,"$GNGGA,064419.000,4900.5281,N,00825.6098,E,1,4,27.76,82.3,M,47.9,M,,*44",,,,
2022-04-12T08:44:44+02:00,552,33.65,21.70,998.78,29.90,31.40,0,-127.00,"$GNGGA,064439.000,4900.5253,N,00825.6390,E,1,5,4.80,83.2,M,47.9,M,,*7B",,,,
2022-04-12T08:45:04+02:00,553,33.65,21.64,998.78,31.50,33.10,0,-127.00,"$GNGGA,064459.000,4900.5163,N,00825.6433,E,0,4,,82.9,M,47.9,M,,*6B",,,,
2022-04-12T08:45:25+02:00,554,33.65,21.67,998.78,34.20,36.00,0,-127.00,"$GNGGA,064520.000,4900.5235,N,00825.6472,E,0,4,,82.1,M,47.9,M,,*69",,,,
2022-04-12T08:45:45+02:00,555,33.65,21.72,998.78,34.40,36.20,0,-127.00,"$GNGGA,064540.000,4900.5284,N,00825.6612,E,1,4,28.08,81.7,M,47.9,M,,*49",,,,
2022-04-12T08:46:05+02:00,556,33.64,21.72,998.78,34.00,35.80,0,-127.00,"$GNGGA,064600.000,4900.5278,N,00825.6804,E,1,4,28.15,81.1,M,47.9,M,,*4E",,,,
2022-04-12T08:46:26+02:00,557,33.64,21.71,998.77,31.80,33.40,0,-127.00,"$GNGGA,064621.000,4900.5236,N,00825.6871,E,1,5,4.96,80.2,M,47.9,M,,*73",,,,
2022-04-12T08:46:46+02:00,558,33.64,21.73,998.78,31.80,33.40,0,-127.00,"$GNGGA,064641.000,4900.5238,N,00825.6655,E,1,5,5.00,79.2,M,47.9,M,,*7B",,,,
2022-04-12T08:47:06+02:00,559,33.64,21.73,998.78,31.10,32.70,0,-127.00,"$GNGGA,064701.000,4900.5222,N,00825.6310,E,0,5,,77.7,M,47.9,M,,*60",,,,
2022-04-12T08:47:27+02:00,560,33.63,21.75,998.78,32.10,33.80,0,-127.00,"$GNGGA,064722.000,4900.5198,N,00825.5936,E,0,5,,77.4,M,47.9,M,,*6D",,,,
2022-04-12T08:47:47+02:00,561,33.63,21.75,998.78,32.00,33.70,0,-127.00,"$GNGGA,064742.000,4900.5178,N,00825.5247,E,0,5,,78.9,M,47.9,M,,*6A",,,,
2022-04-12T08:48:07+02:00,562,33.63,21.76,998.78,31.90,33.50,0,-127.00,"$GNGGA,064802.000,4900.5100,N,00825.4746,E,0,4,,82.0,M,47.9,M,,*66",,,,
2022-04-12T08:48:28+02:00,563,33.62,21.77,998.78,30.70,32.30,0,-127.00,"$GNGGA,064823.000,4900.5092,N,00825.4618,E,0,4,,84.4,M,47.9,M,,*67",,,,
2022-04-12T08:48:48+02:00,564,33.62,21.75,998.78,30.10,31.70,0,-127.00,"$GNGGA,064843.000,4900.5257,N,00825.5366,E,1,4,28.18,86.9,M,47.9,M,,*44",,,,
2022-04-12T08:49:08+02:00,565,33.61,21.74,998.78,30.90,32.50,0,-127.00,"$GNGGA,064903.000,4900.5194,N,00825.5452,E,0,4,,88.8,M,47.9,M,,*6E",,,,
2022-04-12T08:49:29+02:00,566,33.61,21.75,998.78,31.70,33.30,0,-127.00,"$GNGGA,064924.000,4900.5135,N,00825.4756,E,1,5,5.28,92.9,M,47.9,M,,*7D",,,,
2022-04-12T08:49:49+02:00,567,33.61,21.73,998.79,32.60,34.30,0,-127.00,"$GNGGA,064944.000,4900.5293,N,00825.3930,E,1,5,5.32,100.1,M,47.9,M,,*44",,,,
2022-04-12T08:50:09+02:00,568,33.62,21.67,998.79,31.50,33.10,0,-127.00,"$GNGGA,065004.000,4900.5233,N,00825.4707,E,1,6,3.47,102.0,M,47.9,M,,*4B",,,,
2022-04-12T08:50:30+02:00,569,33.62,21.67,998.79,31.30,32.90,0,-127.00,"$GNGGA,065025.000,4900.5241,N,00825.4486,E,1,6,6.43,103.2,M,47.9,M,,*45",,,,
2022-04-12T08:50:50+02:00,570,33.62,21.72,998.79,30.50,32.10,0,-127.00,"$GNGGA,065045.000,4900.5238,N,00825.4894,E,1,7,3.47,105.2,M,47.9,M,,*44",,,,
2022-04-12T08:51:11+02:00,571,33.62,21.73,998.79,30.80,32.40,0,-127.00,"$GNGGA,065106.000,4900.5218,N,00825.4565,E,1,7,3.54,106.3,M,47.9,M,,*43",,,,
2022-04-12T08:51:32+02:00,572,33.61,21.74,998.78,30.50,32.10,0,-127.00,"$GNGGA,065127.000,4900.5219,N,00825.4474,E,1,7,3.49,98.7,M,47.9,M,,*7E",,,,
2022-04-12T08:51:53+02:00,573,33.61,21.73,998.78,30.60,32.20,0,-127.00,"$GNGGA,065148.000,4900.5228,N,00825.4502,E,1,7,3.50,103.8,M,47.9,M,,*41",,,,
2022-04-12T08:52:13+02:00,574,33.61,21.66,998.78,31.70,33.30,0,-127.00,"$GNGGA,065208.000,4900.5263,N,00825.4140,E,1,7,3.51,97.9,M,47.9,M,,*77",,,,
2022-04-12T08:52:34+02:00,575,33.61,21.66,998.78,32.50,34.20,0,-127.00,"$GNGGA,065229.000,4900.5245,N,00825.4359,E,1,7,3.52,99.5,M,47.9,M,,*7B",,,,
2022-04-12T08:52:55+02:00,576,33.61,21.67,998.78,34.20,36.00,0,-127.00,"$GNGGA,065250.000,4900.5246,N,00825.4519,E,1,7,3.53,104.6,M,47.9,M,,*43",,,,
2022-04-12T08:53:15+02:00,577,33.61,21.68,998.79,33.40,35.10,0,-127.00,"$GNGGA,065310.000,4900.5251,N,00825.4292,E,1,7,3.54,108.3,M,47.9,M,,*4A",,,,
2022-04-12T08:53:36+02:00,578,33.61,21.66,998.80,31.70,33.30,0,-127.00,"$GNGGA,065331.000,4900.5268,N,00825.4262,E,1,7,3.55,109.3,M,47.9,M,,*4C",,,,
2022-04-12T08:53:56+02:00,579,33.61,21.67,998.80,29.30,30.80,0,-127.00,"$GNGGA,065351.000,4900.5276,N,00825.3905,E,1,7,3.55,112.5,M,47.9,M,,*44",,,,
2022-04-12T08:54:17+02:00,580,33.61,21.67,998.81,30.30,31.90,0,-127.00,"$GNGGA,065412.000,4900.5164,N,00825.4141,E,1,6,13.16,116.8,M,47.9,M,,*75",,,,
2022-04-12T08:54:37+02:00,581,33.61,21.72,998.81,32.30,34.00,0,-127.00,"$GNGGA,065432.000,4900.5246,N,00825.4791,E,1,7,3.57,114.0,M,47.9,M,,*40",,,,
2022-04-12T08:54:58+02:00,582,33.61,21.77,998.81,34.70,36.50,0,-127.00,"$GNGGA,065453.000,4900.5204,N,00825.5093,E,1,7,3.58,114.6,M,47.9,M,,*4C",,,,
2022-04-12T08:55:19+02:00,583,33.61,21.77,998.81,33.70,35.40,0,-127.00,"$GNGGA,065514.000,4900.5277,N,00825.5691,E,1,7,3.67,116.4,M,47.9,M,,*42",,,,
2022-04-12T08:55:39+02:00,584,33.61,21.81,998.81,32.80,34.50,0,-127.00,"$GNGGA,065534.000,4900.5278,N,00825.5503,E,1,7,3.60,129.8,M,47.9,M,,*40",,,,
2022-04-12T08:56:00+02:00,585,33.61,21.81,998.81,31.70,33.30,0,-127.00,"$GNGGA,065555.000,4900.5237,N,00825.5161,E,1,6,13.15,156.1,M,47.9,M,,*7F",,,,
2022-04-12T08:56:21+02:00,586,33.61,21.83,998.82,31.60,33.20,0,-127.00,"$GNGGA,065616.000,4900.5364,N,00825.5241,E,1,6,13.13,169.5,M,47.9,M,,*73",,,,
2022-04-12T08:56:42+02:00,587,33.61,21.86,998.82,31.90,33.50,0,-127.00,"$GNGGA,065637.000,4900.5361,N,00825.5507,E,1,6,13.11,179.9,M,47.9,M,,*7F",,,,
2022-04-12T08:57:03+02:00,588,33.62,21.86,998.84,31.60,33.20,0,-127.00,"$GNGGA,065658.000,4900.5414,N,00825.5751,E,1,7,3.64,186.1,M,47.9,M,,*48",,,,
2022-04-12T08:57:24+02:00,589,33.62,21.78,998.84,31.40,33.00,0,-127.00,"$GNGGA,065719.000,4900.5408,N,00825.5647,E,1,7,3.65,190.3,M,47.9,M,,*43",,,,
2022-04-12T08:57:44+02:00,590,33.62,21.73,998.85,30.60,32.20,0,-127.00,"$GNGGA,065739.000,4900.5413,N,00825.5847,E,1,7,3.66,184.0,M,47.9,M,,*40",,,,
2022-04-12T08:58:05+02:00,591,33.62,21.70,998.86,30.60,32.20,0,-127.00,"$GNGGA,065800.000,4900.5373,N,00825.5931,E,1,7,3.67,178.4,M,47.9,M,,*42",,,,
2022-04-12T08:58:26+02:00,592,33.62,21.69,998.86,32.10,33.80,0,-127.00,"$GNGGA,065821.000,4900.5356,N,00825.5783,E,1,7,3.67,171.2,M,47.9,M,,*4E",,,,
2022-04-12T08:58:47+02:00,593,33.63,21.70,998.87,31.80,33.40,0,-127.00,"$GNGGA,065842.000,4900.5258,N,00825.4877,E,1,7,3.68,156.9,M,47.9,M,,*40",,,,
2022-04-12T08:59:08+02:00,594,33.63,21.72,998.88,31.70,33.30,0,-127.00,"$GNGGA,065903.000,4900.5236,N,00825.5075,E,1,7,3.69,146.4,M,47.9,M,,*4A",,,,
2022-04-12T08:59:29+02:00,595,33.63,21.71,998.88,31.00,32.60,0,-127.00,"$GNGGA,065924.000,4900.5236,N,00825.5131,E,1,7,3.80,137.0,M,47.9,M,,*4B",,,,
2022-04-12T08:59:49+02:00,596,33.63,21.69,998.88,32.50,34.20,0,-127.00,"$GNGGA,065944.000,4900.5216,N,00825.4717,E,1,7,3.71,128.9,M,47.9,M,,*45",,,,
2022-04-12T09:00:10+02:00,597,33.63,21.68,998.89,32.10,33.80,0,-127.00,"$GNGGA,070005.000,4900.5189,N,00825.4630,E,1,7,3.72,121.9,M,47.9,M,,*46",,,,
2022-04-12T09:00:31+02:00,598,33.63,21.66,998.89,30.60,32.20,0,-127.00,"$GNGGA,070026.000,4900.5184,N,00825.4613,E,1,7,3.72,115.6,M,47.9,M,,*43",,,,
2022-04-12T09:00:52+02:00,599,33.63,21.67,998.89,31.00,32.60,0,-127.00,"$GNGGA,070047.000,4900.5191,N,00825.4542,E,1,7,3.73,115.1,M,47.9,M,,*41",,,,
2022-04-12T09:01:13+02:00,600,33.63,21.72,998.88,32.50,34.20,0,-127.00,"$GNGGA,070108.000,4900.5187,N,00825.4371,E,1,7,3.74,116.0,M,47.9,M,,*4F",,,,
2022-04-12T09:01:34+02:00,601,33.63,21.69,998.88,33.70,35.40,0,-127.00,"$GNGGA,070129.000,4900.5184,N,00825.4404,E,1,7,3.75,117.6,M,47.9,M,,*4C",,,,
2022-04-12T09:01:55+02:00,602,33.62,21.76,998.87,32.30,34.00,0,-127.00,"$GNGGA,070150.000,4900.5186,N,00825.4629,E,1,7,3.75,121.5,M,47.9,M,,*4B",,,,
2022-04-12T09:02:16+02:00,603,33.62,21.80,998.87,30.50,32.10,0,-127.00,"$GNGGA,070211.000,4900.5180,N,00825.4490,E,1,6,12.30,124.0,M,47.9,M,,*7B",,,,
2022-04-12T09:02:37+02:00,604,33.62,21.83,998.87,30.70,32.30,0,-127.00,"$GNGGA,070232.000,4900.5188,N,00825.4125,E,1,7,3.77,127.9,M,47.9,M,,*41",,,,
2022-04-12T09:02:58+02:00,605,33.62,21.83,998.87,31.80,33.40,0,-127.00,"$GNGGA,070253.000,4900.5219,N,00825.4422,E,1,7,3.78,132.8,M,47.9,M,,*45",,,,
2022-04-12T09:03:19+02:00,606,33.62,21.77,998.86,34.00,35.80,0,-127.00,"$GNGGA,070314.000,4900.5224,N,00825.4379,E,1,7,3.78,134.8,M,47.9,M,,*46",,,,
2022-04-12T09:03:40+02:00,607,33.62,21.79,998.87,34.20,36.00,0,-127.00,"$GNGGA,070335.000,4900.5301,N,00825.4587,E,1,7,3.79,137.4,M,47.9,M,,*4A",,,,
2022-04-12T09:04:01+02:00,608,33.62,21.80,998.85,34.10,35.90,0,-127.00,"$GNGGA,070356.000,4900.5261,N,00825.4564,E,1,7,3.79,134.9,M,47.9,M,,*4B",,,,
2022-04-12T09:04:22+02:00,609,33.61,21.79,998.85,32.40,34.10,0,-127.00,"$GNGGA,070417.000,4900.5235,N,00825.4628,E,1,7,3.80,132.9,M,47.9,M,,*43",,,,
2022-04-12T09:04:43+02:00,610,33.62,21.79,998.85,30.30,31.90,0,-127.00,"$GNGGA,070438.000,4900.5196,N,00825.4522,E,1,6,3.92,118.6,M,47.9,M,,*48",,,,
